1460,984,-21.0
1461,971,-20.0
1462,888,-20.0
1463,962,-21.0
1464,1046,-21.0
1465,876,-21.0
1466,1047,-19.0
1467,1180,-18.0
1468,874,-20.0
1469,959,-21.0
1470,1025,-19.0
1471,1040,-19.0
1472,819,-21.0
1473,1305,-20.0
1474,1157,-19.0
1475,1235,-18.0
1476,1255,-17.0
1477,1104,-18.0
1478,1242,-17.0
1479,1133,-20.0
1480,1298,-19.0
1481,1224,-18.0
1482,1073,-20.0
1483,857,-21.0
1484,1197,-20.0
1485,1126,-20.0
1486,941,-21.0
1487,1062,-20.0
1488,1074,-20.0
1489,1121,-21.0
1490,1059,-20.0
1491,1020,-20.0
1492,1140,-20.0
1493,924,-20.0
1494,1065,-20.0
1495,1172,-19.0
1496,1173,-19.0
1497,1021,-20.0
1498,1186,-21.0
1499,1169,-20.0
1500,986,-19.0
1501,962,-20.0
1502,1147,-21.0
1503,1082,-20.0
1504,1094,-20.0
1505,1047,-18.0
1506,1255,-18.0
1507,1026,-20.0
1508,1305,-20.0
1509,818,-21.0
1510,955,-20.0
1511,777,-21.0
1512,925,-20.0
1513,865,-20.0
1514,1006,-21.0
1515,969,-20.0
1516,945,-20.0
1517,1084,-20.0
1518,912,-20.0
1519,1036,-20.0
1520,885,-21.0
1521,846,-21.0
1522,1320,-19.0
1523,1229,-19.0
1524,878,-21.0
1525,1073,-20.0
1526,1135,-19.0
1527,960,-21.0
1528,1157,-20.0
1529,1123,-21.0
1530,973,-19.0
1531,1025,-20.0
1532,1071,-20.0
1533,1268,-19.0
1534,1067,-19.0
1535,869,-21.0
1536,1088,-21.0
1537,1051,-20.0
1538,1082,-20.0
1539,1216,-19.0
1540,1043,-21.0
1541,932,-19.0
1542,1092,-18.0
1543,1061,-20.0
1544,1004,-20.0
1545,809,-21.0
1546,871,-21.0
1547,996,-20.0
1548,1197,-19.0
1549,1439,-16.0
1550,778,-21.0
1551,1007,-21.0
1552,1112,-20.0
1553,1017,-20.0
1554,1093,-20.0
1555,931,-21.0
1556,946,-20.0
1557,809,-21.0
1558,1155,-19.0
1559,1089,-19.0
1560,984,-20.0
1561,1050,-20.0
1562,1125,-20.0
1563,1000,-21.0
1564,956,-21.0
1565,1153,-18.0
1566,973,-20.0
1567,1143,-19.0
1568,1338,-18.0
1569,1143,-19.0
1570,1026,-20.0
1571,1225,-18.0
1572,1026,-20.0
1573,1026,-21.0
1574,774,-21.0
1575,1373,-17.0
1576,929,-20.0
1577,1042,-19.0
1578,1243,-17.0
1579,842,-21.0
1580,1011,-20.0
1581,1002,-20.0
1582,1126,-18.0
1583,974,-20.0
1584,1317,-18.0
1585,1129,-19.0
1586,933,-21.0
1587,924,-20.0
1588,1172,-18.0
1589,982,-21.0
1590,1021,-21.0
1591,1058,-21.0
1592,1031,-20.0
1593,1075,-20.0
1594,1050,-21.0
1595,910,-20.0
1596,1199,-20.0
1597,1413,-18.0
1598,1392,-18.0
1599,848,-21.0
1600,1055,-21.0
1601,1179,-20.0
1602,1251,-19.0
1603,939,-21.0
1604,979,-21.0
1605,1082,-18.0
1606,1104,-20.0
1607,1323,-19.0
1608,989,-19.0
1609,1011,-21.0
1610,1290,-20.0
1611,1216,-18.0
1612,913,-21.0
1613,1237,-20.0
1614,1422,-18.0
1615,1237,-18.0
1616,1144,-18.0
1617,1052,-21.0
1618,1019,-19.0
1619,932,-20.0
1620,1109,-19.0
1621,1063,-20.0
1622,1199,-20.0
1623,1423,-18.0
1624,1053,-20.0
1625,929,-21.0
1626,1248,-18.0
1627,1389,-20.0
1628,1124,-19.0
1629,1030,-20.0
1630,989,-20.0
1631,1288,-19.0
1632,1148,-20.0
1633,1362,-18.0
1634,1160,-19.0
1635,1303,-20.0
1636,1167,-21.0
1637,995,-21.0
1638,1472,-17.0
1639,1050,-18.0
1640,1243,-20.0
1641,1044,-20.0
1642,1438,-20.0
1643,914,-20.0
1644,1188,-20.0
1645,1271,-21.0
1646,1454,-16.0
1647,1298,-18.0
1648,1077,-19.0
1649,1404,-17.0
1650,1089,-21.0
1651,926,-21.0
1652,1060,-19.0
1653,1045,-20.0
1654,1022,-21.0
1655,1099,-19.0
1656,989,-19.0
1657,1181,-17.0
1658,1080,-21.0
1659,1231,-21.0
1660,1220,-18.0
1661,1123,-19.0
1662,1094,-19.0
1663,1097,-20.0
1664,1232,-19.0
1665,1196,-19.0
1666,1138,-21.0
1667,1252,-20.0
1668,1146,-18.0
1669,970,-20.0
1670,1107,-21.0
1671,1195,-19.0
1672,1435,-20.0
1673,1111,-21.0
1674,1077,-21.0
1675,1327,-18.0
1676,955,-21.0
1677,1246,-19.0
1678,1352,-19.0
1679,991,-20.0
1680,1229,-19.0
1681,1375,-18.0
1682,1073,-21.0
1683,1182,-19.0
1684,1216,-19.0
1685,1340,-19.0
1686,1300,-21.0
1687,1111,-20.0
1688,1182,-20.0
1689,1100,-19.0
1690,1273,-20.0
1691,1390,-19.0
1692,942,-21.0
1693,1709,-15.0
1694,996,-21.0
1695,1107,-19.0
1696,880,-21.0
1697,1164,-18.0
1698,1385,-17.0
1699,1291,-19.0
1700,1278,-18.0
1701,1262,-21.0
1702,1119,-21.0
1703,1219,-19.0
1704,1064,-20.0
1705,1239,-18.0
1706,1423,-18.0
1707,1304,-19.0
1708,1783,-16.0
1709,1004,-20.0
1710,1415,-17.0
1711,1259,-20.0
1712,1368,-20.0
1713,1094,-20.0
1714,1386,-19.0
1715,1255,-19.0
1716,1162,-20.0
1717,1081,-20.0
1718,1267,-20.0
1719,1553,-20.0
1720,1336,-19.0
1721,1340,-18.0
1722,1401,-20.0
1723,1590,-17.0
1724,1511,-17.0
1725,1320,-20.0
1726,1507,-16.0
1727,1134,-21.0
1728,1158,-20.0
1729,1247,-21.0
1730,1503,-20.0
1731,1083,-20.0
1732,1278,-18.0
1733,1414,-17.0
1734,1358,-18.0
1735,1293,-19.0
1736,1228,-18.0
1737,1427,-17.0
1738,1321,-21.0
1739,1238,-20.0
1740,1165,-19.0
1741,1521,-19.0
1742,1308,-19.0
1743,1268,-20.0
1744,1380,-19.0
1745,1481,-21.0
1746,1662,-17.0
1747,1367,-20.0
1748,1274,-19.0
1749,993,-21.0
1750,1598,-17.0
1751,1375,-20.0
1752,1234,-20.0
1753,1278,-20.0
1754,1175,-20.0
1755,1443,-19.0
1756,1279,-20.0
1757,1253,-19.0
1758,1527,-19.0
1759,1581,-18.0
1760,1237,-21.0
1761,1276,-20.0
1762,1373,-20.0
1763,1462,-17.0
1764,1399,-20.0
1765,1423,-21.0
1766,1378,-19.0
1767,1253,-19.0
1768,1473,-19.0
1769,1164,-20.0
1770,1445,-19.0
1771,913,-21.0
1772,1270,-20.0
1773,1338,-18.0
1774,1308,-20.0
1775,1565,-18.0
1776,1453,-18.0
1777,1917,-16.0
1778,1444,-18.0
1779,1273,-20.0
1780,1347,-19.0
1781,1414,-19.0
1782,1453,-20.0
1783,1507,-17.0
1784,1676,-20.0
1785,1791,-18.0
1786,1726,-19.0
1787,1344,-20.0
1788,1237,-19.0
1789,1791,-19.0
1790,1307,-20.0
1791,1592,-19.0
1792,1481,-19.0
1793,1444,-19.0
1794,1708,-15.0
1795,1663,-18.0
1796,1566,-20.0
1797,1195,-20.0
1798,1315,-18.0
1799,1579,-18.0
1800,1370,-20.0
1801,1444,-18.0
1802,1440,-18.0
1803,1311,-19.0
1804,1468,-19.0
1805,1477,-20.0
1806,1653,-21.0
1807,1657,-18.0
1808,1315,-19.0
1809,1568,-20.0
1810,1401,-20.0
1811,1648,-18.0
1812,1265,-20.0
1813,1723,-16.0
1814,1529,-20.0
1815,1858,-20.0
1816,1418,-20.0
1817,1447,-18.0
1818,1568,-18.0
1819,1239,-21.0
1820,1339,-18.0
1821,1265,-19.0
1822,1283,-20.0
1823,1263,-21.0
1824,1416,-20.0
1825,1425,-20.0
1826,1350,-20.0
1827,1492,-16.0
1828,1219,-21.0
1829,1503,-15.0
1830,2031,-15.0
1831,1586,-16.0
1832,1856,-16.0
1833,1307,-17.0
1834,1452,-18.0
1835,1310,-19.0
1836,1536,-18.0
1837,1573,-18.0
1838,1597,-18.0
1839,1453,-18.0
1840,1534,-20.0
1841,1516,-20.0
1842,1523,-19.0
1843,1749,-15.0
1844,1658,-20.0
1845,1506,-20.0
1846,1384,-19.0
1847,1355,-18.0
1848,1784,-18.0
1849,1626,-18.0
1850,1475,-20.0
1851,1695,-19.0
1852,1312,-19.0
1853,1528,-17.0
1854,1767,-18.0
1855,1480,-20.0
1856,1588,-16.0
1857,1466,-16.0
1858,1695,-17.0
1859,1689,-19.0
1860,1532,-19.0
1861,1515,-18.0
1862,1498,-17.0
1863,1308,-19.0
1864,1688,-17.0
1865,1519,-20.0
1866,1604,-18.0
1867,1595,-20.0
1868,1576,-19.0
1869,1773,-16.0
1870,1907,-18.0
1871,1656,-19.0
1872,1358,-20.0
1873,1535,-16.0
1874,1820,-14.0
1875,1738,-17.0
1876,1449,-21.0
1877,1534,-18.0
1878,1236,-20.0
1879,1661,-18.0
1880,1581,-20.0
1881,1446,-20.0
1882,1709,-18.0
1883,1988,-15.0
1884,1819,-19.0
1885,2031,-17.0
1886,1704,-18.0
1887,1539,-18.0
1888,1445,-20.0
1889,1111,-19.0
1890,1726,-17.0
1891,1830,-17.0
1892,1469,-20.0
1893,1442,-19.0
1894,1458,-20.0
1895,1551,-18.0
1896,1418,-18.0
1897,1688,-17.0
1898,1558,-18.0
1899,1563,-18.0
1900,1227,-21.0
1901,1129,-20.0
1902,1728,-17.0
1903,1798,-15.0
1904,1466,-18.0
1905,1700,-18.0
1906,1150,-20.0
1907,1554,-18.0
1908,1844,-18.0
1909,1409,-19.0
1910,1876,-14.0
1911,1412,-18.0
1912,1913,-16.0
1913,1376,-16.0
1914,1458,-20.0
1915,1643,-16.0
1916,1488,-18.0
1917,1450,-21.0
1918,1417,-19.0
1919,1857,-19.0
1920,1274,-19.0
1921,1840,-17.0
1922,1602,-18.0
1923,1860,-16.0
1924,1966,-16.0
1925,1851,-15.0
1926,1716,-19.0
1927,1531,-19.0
1928,1483,-21.0
1929,1657,-19.0
1930,2012,-16.0
1931,1560,-19.0
1932,1774,-19.0
1933,1641,-19.0
1934,1888,-19.0
1935,1451,-20.0
1936,1457,-21.0
1937,1900,-18.0
1938,1694,-20.0
1939,1632,-18.0
1940,1663,-19.0
1941,1912,-18.0
1942,1868,-17.0
1943,1522,-18.0
1944,1537,-21.0
1945,1875,-16.0
1946,1497,-21.0
1947,1481,-19.0
1948,1696,-19.0
1949,1622,-17.0
1950,1499,-19.0
1951,1437,-20.0
1952,1338,-19.0
1953,1750,-17.0
1954,1118,-21.0
1955,1546,-20.0
1956,1412,-18.0
1957,1703,-15.0
1958,1776,-15.0
1959,1272,-21.0
1960,1653,-17.0
1961,1589,-16.0
1962,1536,-18.0
1963,1829,-16.0
1964,1335,-19.0
1965,1911,-18.0
1966,1545,-19.0
1967,1814,-19.0
1968,1777,-19.0
1969,1904,-17.0
1970,1708,-16.0
1971,1946,-19.0
1972,1212,-21.0
1973,1280,-20.0
1974,1466,-19.0
1975,1298,-19.0
1976,1726,-18.0
1977,1894,-19.0
1978,1529,-19.0
1979,1617,-16.0
1980,1547,-18.0
1981,1376,-20.0
1982,1957,-16.0
1983,1601,-18.0
1984,1747,-17.0
1985,1933,-19.0
1986,1566,-20.0
1987,1694,-19.0
1988,1827,-16.0
1989,2084,-14.0
1990,2233,-16.0
1991,1400,-20.0
1992,1501,-19.0
1993,2134,-17.0
1994,1539,-17.0
1995,2187,-13.0
1996,1359,-19.0
1997,1855,-18.0
1998,1540,-19.0
1999,1925,-19.0
2000,1911,-16.0
2001,1364,-19.0
2002,1538,-18.0
2003,1690,-17.0
2004,1494,-18.0
2005,1600,-18.0
2006,1699,-18.0
2007,1517,-20.0
2008,1747,-17.0
2009,1891,-16.0
2010,2177,-16.0
2011,1708,-19.0
2012,1869,-16.0
2013,1654,-19.0
2014,1542,-19.0
2015,1674,-21.0
2016,1943,-19.0
2017,1729,-19.0
2018,1577,-20.0
2019,1767,-20.0
2020,1598,-19.0
2021,1827,-19.0
2022,1710,-17.0
2023,2021,-18.0
2024,1667,-19.0
2025,2002,-16.0
2026,1981,-17.0
2027,1699,-16.0
2028,1635,-19.0
2029,1825,-16.0
2030,1762,-18.0
2031,1407,-20.0
2032,1654,-20.0
2033,1748,-19.0
2034,2059,-13.0
2035,1741,-18.0
2036,1743,-18.0
2037,1804,-18.0
2038,2029,-15.0
2039,1567,-20.0
2040,1896,-13.0
2041,1522,-21.0
2042,2014,-19.0
2043,1656,-20.0
2044,2176,-15.0
2045,2032,-19.0
2046,1564,-20.0
2047,1750,-19.0
2048,1577,-19.0
2049,1782,-18.0
2050,1579,-19.0
2051,1827,-19.0
2052,1891,-17.0
2053,2050,-18.0
2054,1856,-17.0
2055,1619,-17.0
2056,1715,-18.0
2057,1529,-16.0
2058,1433,-20.0
2059,2207,-14.0
2060,1485,-20.0
2061,1441,-20.0
2062,1833,-16.0
2063,1626,-19.0
2064,1649,-19.0
2065,2020,-15.0
2066,1933,-17.0
2067,1904,-18.0
2068,1461,-20.0
2069,1851,-16.0
2070,1303,-20.0
2071,1498,-18.0
2072,1981,-18.0
2073,1493,-17.0
2074,1968,-18.0
2075,1887,-18.0
2076,1472,-18.0
2077,2267,-14.0
2078,1400,-18.0
2079,1886,-15.0
2080,1657,-17.0
2081,1679,-16.0
2082,1884,-13.0
2083,1626,-17.0
2084,1649,-17.0
2085,1947,-14.0
2086,1821,-18.0
2087,1455,-17.0
2088,1446,-19.0
2089,1783,-18.0
2090,1771,-18.0
2091,2115,-15.0
2092,1458,-20.0
2093,1631,-18.0
2094,1598,-18.0
2095,1836,-18.0
2096,1837,-20.0
2097,1704,-17.0
2098,1482,-19.0
2099,2097,-17.0
2100,1846,-18.0
2101,1873,-17.0
2102,2069,-18.0
2103,1749,-17.0
2104,2014,-16.0
2105,1494,-20.0
2106,1755,-19.0
2107,1955,-17.0
2108,1425,-21.0
2109,2092,-17.0
2110,1508,-21.0
2111,1858,-17.0
2112,1653,-19.0
2113,1785,-17.0
2114,1581,-19.0
2115,2042,-20.0
2116,2190,-17.0
2117,1765,-19.0
2118,2021,-19.0
2119,1787,-19.0
2120,1969,-18.0
2121,1738,-20.0
2122,1849,-17.0
2123,1528,-20.0
2124,1759,-17.0
2125,1836,-19.0
2126,1835,-17.0
2127,1838,-17.0
2128,1684,-19.0
2129,1576,-20.0
2130,1691,-17.0
2131,2019,-18.0
2132,1908,-16.0
2133,2142,-17.0
2134,1503,-18.0
2135,1845,-19.0
2136,1777,-19.0
2137,1574,-20.0
2138,1919,-18.0
2139,1586,-18.0
2140,1468,-21.0
2141,1842,-19.0
2142,1554,-19.0
2143,1704,-19.0
2144,2085,-19.0
2145,1709,-20.0
2146,1793,-18.0
2147,1959,-19.0
2148,1876,-20.0
2149,1585,-19.0
2150,2105,-17.0
2151,1768,-19.0
2152,2061,-15.0
2153,1950,-19.0
2154,1718,-20.0
2155,1758,-19.0
2156,2044,-17.0
2157,1822,-21.0
2158,2040,-17.0
2159,1770,-19.0
2160,2027,-17.0
2161,1926,-18.0
2162,1858,-18.0
2163,1695,-18.0
2164,1633,-19.0
2165,1813,-19.0
2166,1810,-18.0
2167,2012,-19.0
2168,1866,-18.0
2169,1778,-19.0
2170,2160,-19.0
2171,1884,-17.0
2172,1992,-16.0
2173,1765,-19.0
2174,2119,-19.0
2175,1930,-17.0
2176,2093,-17.0
2177,1566,-18.0
2178,2082,-15.0
2179,2098,-15.0
2180,2131,-18.0
2181,1930,-16.0
2182,1953,-17.0
2183,1341,-20.0
2184,1833,-19.0
2185,1821,-19.0
2186,1969,-18.0
2187,1872,-20.0
2188,1631,-19.0
2189,2000,-20.0
2190,1802,-19.0
2191,2147,-17.0
2192,2280,-14.0
2193,1652,-18.0
2194,1583,-20.0
2195,2067,-18.0
2196,1966,-17.0
2197,1813,-18.0
2198,1846,-18.0
2199,1955,-20.0
2200,1835,-17.0
2201,2090,-17.0
2202,2152,-16.0
2203,1910,-18.0
2204,2137,-18.0
2205,1622,-20.0
2206,1804,-20.0
2207,2205,-15.0
2208,2165,-14.0
2209,1842,-18.0
2210,1741,-19.0
2211,2131,-12.0
2212,1743,-17.0
2213,1848,-19.0
2214,1925,-19.0
2215,2162,-16.0
2216,2237,-15.0
2217,1849,-16.0
2218,1915,-20.0
2219,1685,-20.0
2220,1926,-19.0
2221,1724,-21.0
2222,1733,-19.0
2223,1980,-18.0
2224,1748,-20.0
2225,1976,-18.0
2226,1799,-18.0
2227,2088,-17.0
2228,2042,-16.0
2229,2092,-17.0
2230,2409,-17.0
2231,1929,-20.0
2232,1929,-20.0
2233,2233,-18.0
2234,1956,-17.0
2235,2382,-17.0
2236,1781,-19.0
2237,2190,-17.0
2238,1875,-17.0
2239,2442,-14.0
2240,1885,-19.0
2241,2481,-15.0
2242,2018,-16.0
2243,1971,-19.0
2244,2319,-18.0
2245,2380,-17.0
2246,2047,-19.0
2247,1999,-20.0
2248,2354,-17.0
2249,1967,-20.0
2250,2063,-19.0
2251,2219,-18.0
2252,2256,-15.0
2253,2081,-19.0
2254,2101,-19.0
2255,2256,-17.0
2256,2266,-15.0
2257,1995,-18.0
2258,2225,-18.0
2259,2011,-17.0
2260,1931,-19.0
2261,2100,-19.0
2262,2281,-18.0
2263,2138,-19.0
2264,1846,-18.0
2265,2034,-15.0
2266,2251,-17.0
2267,2381,-17.0
2268,1815,-18.0
2269,2250,-18.0
2270,1983,-19.0
2271,1976,-17.0
2272,2413,-16.0
2273,1875,-18.0
2274,1858,-18.0
2275,2366,-17.0
2276,2570,-16.0
2277,1794,-20.0
2278,1930,-20.0
2279,1990,-19.0
2280,2246,-16.0
2281,2588,-14.0
2282,2219,-18.0
2283,2392,-15.0
2284,1900,-21.0
2285,2067,-17.0
2286,2076,-15.0
2287,2005,-17.0
2288,2221,-16.0
2289,2166,-15.0
2290,2176,-14.0
2291,1768,-17.0
2292,2403,-14.0
2293,2134,-16.0
2294,1711,-20.0
2295,1939,-20.0
2296,2095,-18.0
2297,2528,-13.0
2298,1776,-19.0
2299,2129,-17.0
2300,1747,-19.0
2301,1988,-17.0
2302,2445,-15.0
2303,1788,-17.0
2304,2132,-18.0
2305,2053,-19.0
2306,2074,-19.0
2307,1938,-20.0
2308,2485,-15.0
2309,1685,-19.0
2310,1791,-20.0
2311,1984,-20.0
2312,2381,-15.0
2313,2131,-17.0
2314,2318,-16.0
2315,1870,-17.0
2316,1669,-18.0
2317,2223,-15.0
2318,2278,-17.0
2319,2426,-14.0
2320,1891,-19.0
2321,1773,-18.0
2322,1637,-18.0
2323,2102,-18.0
2324,1634,-21.0
2325,2315,-19.0
2326,1745,-19.0
2327,2101,-17.0
2328,1756,-20.0
2329,1787,-20.0
2330,2079,-16.0
2331,1804,-17.0
2332,1997,-18.0
2333,1939,-20.0
2334,2036,-14.0
2335,1639,-20.0
2336,1675,-18.0
2337,2733,-16.0
2338,2061,-19.0
2339,1955,-19.0
2340,1947,-19.0
2341,2284,-17.0
2342,1943,-20.0
2343,2418,-16.0
2344,2712,-13.0
2345,2168,-17.0
2346,2084,-19.0
2347,2044,-18.0
2348,1929,-18.0
2349,2246,-20.0
2350,2304,-18.0
2351,1904,-17.0
2352,2278,-16.0
2353,2309,-19.0
2354,2166,-19.0
2355,1655,-20.0
2356,2386,-16.0
2357,2163,-19.0
2358,2178,-17.0
2359,2090,-19.0
2360,1966,-18.0
2361,2504,-14.0
2362,2707,-18.0
2363,2160,-16.0
2364,2653,-15.0
2365,2172,-17.0
2366,1974,-18.0
2367,2392,-12.0
2368,2275,-16.0
2369,2219,-14.0
2370,1807,-20.0
2371,2578,-14.0
2372,2300,-16.0
2373,2059,-18.0
2374,1962,-17.0
2375,1890,-19.0
2376,2230,-17.0
2377,2413,-12.0
2378,1988,-19.0
2379,2109,-17.0
2380,2296,-14.0
2381,2275,-15.0
2382,1938,-18.0
2383,2618,-10.0
2384,2414,-16.0
2385,1832,-16.0
2386,2445,-12.0
2387,2275,-16.0
2388,2282,-17.0
2389,2128,-16.0
2390,2107,-16.0
2391,2042,-15.0
2392,1914,-19.0
2393,2127,-16.0
2394,2339,-14.0
2395,2432,-16.0
2396,2293,-14.0
2397,2652,-12.0
2398,2074,-15.0
2399,1723,-20.0
2400,1959,-18.0
2401,2106,-17.0
2402,1954,-18.0
2403,2369,-17.0
2404,1924,-20.0
2405,2272,-16.0
2406,2382,-17.0
2407,2378,-16.0
2408,2440,-15.0
2409,2472,-14.0
2410,1977,-17.0
2411,1967,-21.0
2412,2146,-19.0
2413,1945,-19.0
2414,1638,-19.0
2415,2325,-15.0
2416,2116,-15.0
2417,2457,-15.0
2418,2109,-16.0
2419,2487,-16.0
2420,2806,-14.0
2421,1848,-20.0
2422,2422,-13.0
2423,1909,-20.0
2424,2228,-20.0
2425,2055,-19.0
2426,2014,-18.0
2427,2213,-19.0
2428,1805,-19.0
2429,1926,-17.0
2430,1964,-20.0
2431,2469,-13.0
2432,1969,-18.0
2433,2158,-19.0
2434,2269,-16.0
2435,2101,-19.0
2436,1989,-19.0
2437,2462,-16.0
2438,2345,-18.0
2439,2495,-16.0
2440,1897,-18.0
2441,2570,-18.0
2442,1907,-19.0
2443,2174,-19.0
2444,2240,-14.0
2445,1812,-17.0
2446,1937,-19.0
2447,1954,-15.0
2448,2440,-14.0
2449,2186,-17.0
2450,2366,-13.0
2451,1627,-19.0
2452,2396,-17.0
2453,2030,-21.0
2454,2308,-19.0
2455,1719,-19.0
2456,1994,-19.0
2457,2112,-20.0
2458,2163,-18.0
2459,2464,-14.0
2460,2340,-17.0
2461,2599,-15.0
2462,1886,-19.0
2463,1880,-18.0
2464,1930,-16.0
2465,2083,-17.0
2466,2698,-16.0
2467,2348,-16.0
2468,2723,-14.0
2469,2085,-20.0
2470,2504,-14.0
2471,2394,-14.0
2472,2074,-17.0
2473,2279,-13.0
2474,2356,-16.0
2475,2425,-14.0
2476,1933,-16.0
2477,2045,-20.0
2478,2056,-19.0
2479,2125,-18.0
2480,2256,-16.0
2481,2059,-18.0
2482,2101,-19.0
2483,1929,-20.0
2484,1987,-17.0
2485,2047,-16.0
2486,1835,-21.0
2487,2187,-16.0
2488,2334,-17.0
2489,2283,-15.0
2490,2464,-14.0
2491,2132,-18.0
2492,2223,-17.0
2493,1893,-16.0
2494,2400,-17.0
2495,2468,-11.0
2496,1867,-20.0
2497,2433,-14.0
2498,2534,-17.0
2499,2278,-20.0
2500,2262,-17.0
2501,2061,-20.0
2502,1846,-18.0
2503,2074,-18.0
2504,2271,-18.0
2505,1944,-20.0
2506,1858,-19.0
2507,1925,-16.0
2508,2289,-18.0
2509,2488,-15.0
2510,2525,-14.0
2511,2371,-14.0
2512,2407,-17.0
2513,1828,-19.0
2514,2529,-14.0
2515,2343,-14.0
2516,2316,-17.0
2517,1906,-19.0
2518,2586,-13.0
2519,2282,-18.0
2520,2747,-12.0
2521,2160,-18.0
2522,2446,-18.0
2523,2383,-17.0
2524,2094,-19.0
2525,2667,-15.0
2526,1671,-20.0
2527,2171,-18.0
2528,2854,-14.0
2529,2285,-19.0
2530,2480,-13.0
2531,2359,-14.0
2532,2563,-18.0
2533,2901,-12.0
2534,2237,-18.0
2535,2653,-14.0
2536,1643,-20.0
2537,2163,-18.0
2538,2166,-16.0
2539,2403,-15.0
2540,1909,-20.0
2541,2366,-16.0
2542,1704,-20.0
2543,2258,-17.0
2544,2129,-19.0
2545,1922,-19.0
2546,2234,-16.0
2547,2570,-15.0
2548,1933,-19.0
2549,1998,-17.0
2550,1705,-17.0
2551,1933,-17.0
2552,2276,-19.0
2553,1877,-17.0
2554,2518,-14.0
2555,1928,-17.0
2556,2098,-17.0
2557,2047,-18.0
2558,2688,-17.0
2559,2350,-20.0
2560,2185,-17.0
2561,1937,-18.0
2562,1975,-18.0
2563,2177,-18.0
2564,2728,-16.0
2565,2343,-19.0
2566,2166,-20.0
2567,2191,-20.0
2568,2272,-18.0
2569,2132,-16.0
2570,2672,-13.0
2571,2556,-16.0
2572,2824,-14.0
2573,2520,-15.0
2574,2366,-17.0
2575,2538,-17.0
2576,2379,-16.0
2577,2591,-13.0
2578,1923,-20.0
2579,2202,-15.0
2580,2205,-19.0
2581,2337,-18.0
2582,2163,-20.0
2583,2400,-18.0
2584,2230,-19.0
2585,2175,-20.0
2586,2652,-17.0
2587,2006,-17.0
2588,2129,-18.0
2589,2456,-21.0
2590,2423,-16.0
2591,3146,-13.0
2592,2490,-16.0
2593,2715,-17.0
2594,2665,-16.0
2595,2776,-16.0
2596,1930,-19.0
2597,2076,-21.0
2598,2087,-20.0
2599,2598,-17.0
2600,2072,-18.0
2601,2160,-20.0
2602,2335,-20.0
2603,2328,-16.0
2604,1974,-19.0
2605,2549,-14.0
2606,2791,-14.0
2607,2211,-20.0
2608,2476,-16.0
2609,2342,-20.0
2610,2193,-20.0
2611,2229,-19.0
2612,2646,-17.0
2613,2486,-14.0
2614,2120,-21.0
2615,2165,-18.0
2616,1872,-20.0
2617,2234,-21.0
2618,2326,-17.0
2619,2584,-19.0
2620,2530,-15.0
2621,2870,-12.0
2622,2807,-17.0
2623,2173,-20.0
2624,2237,-17.0
2625,1982,-19.0
2626,2377,-17.0
2627,2445,-18.0
2628,2287,-16.0
2629,2560,-14.0
2630,2403,-17.0
2631,2640,-16.0
2632,2186,-20.0
2633,2871,-14.0
2634,2884,-14.0
2635,2042,-18.0
2636,2180,-19.0
2637,2871,-10.0
2638,2079,-19.0
2639,2186,-19.0
2640,2346,-15.0
2641,2370,-17.0
2642,2802,-13.0
2643,2582,-16.0
2644,2599,-12.0
2645,3165,-8.0
2646,2860,-15.0
2647,2358,-17.0
2648,2451,-17.0
2649,1936,-17.0
2650,2383,-16.0
2651,2519,-15.0
2652,2607,-14.0
2653,2269,-17.0
2654,2535,-15.0
2655,2292,-17.0
2656,2418,-16.0
2657,2525,-15.0
2658,2025,-20.0
2659,2134,-15.0
2660,2114,-17.0
2661,2626,-18.0
2662,2429,-21.0
2663,2458,-17.0
2664,2443,-16.0
2665,2424,-15.0
2666,2114,-20.0
2667,2495,-16.0
2668,2683,-16.0
2669,2582,-17.0
2670,2608,-18.0
2671,3149,-12.0
2672,2392,-15.0
2673,2831,-19.0
2674,3155,-12.0
2675,2633,-17.0
2676,2251,-16.0
2677,2311,-19.0
2678,2181,-17.0
2679,3081,-13.0
2680,2761,-16.0
2681,2619,-11.0
2682,2084,-17.0
2683,2115,-20.0
2684,2443,-17.0
2685,2453,-15.0
2686,2223,-15.0
2687,2306,-15.0
2688,2345,-14.0
2689,2150,-16.0
2690,2129,-16.0
2691,2652,-18.0
2692,2284,-14.0
2693,2315,-18.0
2694,2307,-17.0
2695,2325,-16.0
2696,2604,-17.0
2697,2929,-12.0
2698,2227,-15.0
2699,2617,-14.0
2700,2227,-16.0
2701,2767,-14.0
2702,2196,-18.0
2703,2407,-14.0
2704,2296,-18.0
2705,2387,-16.0
2706,2732,-10.0
2707,2041,-16.0
2708,1910,-15.0
2709,2443,-12.0
2710,1810,-20.0
2711,3037,-15.0
2712,2893,-11.0
2713,2531,-14.0
2714,1966,-21.0
2715,2447,-14.0
2716,2306,-14.0
2717,2530,-16.0
2718,2400,-16.0
2719,2175,-15.0
2720,2652,-15.0
2721,2209,-15.0
2722,2585,-14.0
2723,2051,-18.0
2724,2308,-17.0
2725,2326,-17.0
2726,2476,-18.0
2727,2289,-18.0
2728,2635,-13.0
2729,2368,-15.0
2730,2395,-18.0
2731,2646,-15.0
2732,2652,-17.0
2733,2091,-18.0
2734,2154,-17.0
2735,2697,-13.0
2736,2374,-16.0
2737,2956,-13.0
