1470,1068,-19.0
1471,965,-21.0
1472,1087,-18.0
1473,919,-20.0
1474,991,-19.0
1475,889,-20.0
1476,779,-21.0
1477,878,-21.0
1478,958,-20.0
1479,842,-21.0
1480,878,-21.0
1481,1104,-19.0
1482,956,-21.0
1483,1259,-20.0
1484,843,-21.0
1485,871,-21.0
1486,832,-20.0
1487,1020,-21.0
1488,901,-20.0
1489,878,-21.0
1490,823,-21.0
1491,919,-20.0
1492,889,-20.0
1493,880,-21.0
1494,957,-20.0
1495,932,-20.0
1496,931,-20.0
1497,912,-21.0
1498,919,-21.0
1499,927,-20.0
1500,877,-21.0
1501,882,-21.0
1502,820,-21.0
1503,1007,-19.0
1504,935,-21.0
1505,969,-21.0
1506,774,-21.0
1507,1011,-21.0
1508,962,-21.0
1509,1150,-19.0
1510,1048,-20.0
1511,920,-20.0
1512,1031,-20.0
1513,898,-21.0
1514,854,-20.0
1515,972,-20.0
1516,842,-21.0
1517,1012,-21.0
1518,779,-21.0
1519,1043,-19.0
1520,920,-20.0
1521,998,-19.0
1522,955,-20.0
1523,1123,-20.0
1524,875,-21.0
1525,1124,-20.0
1526,1164,-18.0
1527,823,-21.0
1528,873,-21.0
1529,989,-19.0
1530,993,-19.0
1531,1035,-19.0
1532,902,-20.0
1533,913,-19.0
1534,849,-21.0
1535,1204,-17.0
1536,875,-21.0
1537,779,-21.0
1538,847,-21.0
1539,1052,-20.0
1540,755,-21.0
1541,971,-21.0
1542,912,-20.0
1543,935,-19.0
1544,948,-21.0
1545,1149,-21.0
1546,884,-21.0
1547,944,-20.0
1548,1122,-20.0
1549,880,-21.0
1550,849,-21.0
1551,1021,-20.0
1552,839,-20.0
1553,1039,-20.0
1554,977,-20.0
1555,1090,-21.0
1556,1078,-20.0
1557,930,-20.0
1558,900,-21.0
1559,920,-21.0
1560,1110,-20.0
1561,960,-20.0
1562,930,-21.0
1563,961,-21.0
1564,998,-21.0
1565,845,-21.0
1566,1065,-19.0
1567,902,-20.0
1568,817,-21.0
1569,1063,-20.0
1570,976,-20.0
1571,1039,-20.0
1572,955,-19.0
1573,1097,-20.0
1574,829,-20.0
1575,1056,-18.0
1576,1077,-18.0
1577,1123,-19.0
1578,1025,-18.0
1579,1058,-19.0
1580,1028,-20.0
1581,894,-21.0
1582,870,-21.0
1583,861,-20.0
1584,999,-21.0
1585,833,-21.0
1586,915,-21.0
1587,914,-21.0
1588,895,-21.0
1589,869,-20.0
1590,789,-21.0
1591,928,-20.0
1592,877,-21.0
1593,830,-21.0
1594,787,-21.0
1595,865,-20.0
1596,879,-21.0
1597,1016,-19.0
1598,833,-20.0
1599,868,-21.0
1600,1065,-19.0
1601,897,-20.0
1602,1051,-21.0
1603,956,-20.0
1604,1029,-19.0
1605,839,-21.0
1606,1101,-20.0
1607,962,-20.0
1608,895,-20.0
1609,909,-20.0
1610,981,-21.0
1611,774,-21.0
1612,1235,-18.0
1613,1174,-19.0
1614,838,-20.0
1615,943,-20.0
1616,945,-20.0
1617,939,-20.0
1618,973,-20.0
1619,862,-20.0
1620,929,-20.0
1621,1060,-20.0
1622,880,-21.0
1623,955,-20.0
1624,1400,-18.0
1625,1159,-19.0
1626,975,-20.0
1627,971,-21.0
1628,811,-21.0
1629,846,-21.0
1630,1040,-20.0
1631,1031,-19.0
1632,1077,-19.0
1633,1051,-20.0
1634,1154,-20.0
1635,896,-21.0
1636,876,-21.0
1637,970,-21.0
1638,821,-21.0
1639,971,-20.0
1640,1052,-20.0
1641,1166,-20.0
1642,925,-21.0
1643,762,-21.0
1644,963,-21.0
1645,839,-21.0
1646,1137,-20.0
1647,1100,-20.0
1648,815,-21.0
1649,848,-21.0
1650,895,-21.0
1651,1089,-21.0
1652,784,-21.0
1653,1054,-19.0
1654,982,-20.0
1655,1171,-19.0
1656,916,-20.0
1657,863,-20.0
1658,1025,-20.0
1659,927,-20.0
1660,1000,-20.0
1661,988,-20.0
1662,914,-20.0
1663,773,-21.0
1664,970,-21.0
1665,926,-20.0
1666,913,-21.0
1667,838,-21.0
1668,898,-20.0
1669,817,-21.0
1670,981,-19.0
1671,942,-20.0
1672,1162,-18.0
1673,1046,-20.0
1674,849,-21.0
1675,935,-21.0
1676,1035,-21.0
1677,912,-21.0
1678,894,-21.0
1679,895,-20.0
1680,952,-21.0
1681,1078,-21.0
1682,833,-20.0
1683,974,-20.0
1684,877,-21.0
1685,985,-20.0
1686,916,-20.0
1687,895,-21.0
1688,787,-21.0
1689,953,-20.0
1690,900,-21.0
1691,1155,-17.0
1692,960,-20.0
1693,892,-21.0
1694,849,-21.0
1695,1111,-20.0
1696,1120,-21.0
1697,1248,-20.0
1698,1317,-18.0
1699,844,-21.0
1700,992,-19.0
1701,1023,-20.0
1702,1006,-19.0
1703,1021,-19.0
1704,926,-20.0
1705,975,-20.0
1706,808,-21.0
1707,1085,-20.0
1708,1173,-19.0
1709,1075,-20.0
1710,846,-21.0
1711,969,-21.0
1712,893,-20.0
1713,1106,-21.0
1714,1005,-20.0
1715,969,-19.0
1716,1144,-18.0
1717,1136,-19.0
1718,896,-20.0
1719,1300,-21.0
1720,944,-21.0
1721,877,-21.0
1722,1042,-21.0
1723,1036,-21.0
1724,865,-21.0
1725,1073,-21.0
1726,1001,-20.0
1727,956,-21.0
1728,1249,-19.0
1729,1057,-20.0
1730,894,-20.0
1731,979,-20.0
1732,808,-21.0
1733,989,-19.0
1734,989,-20.0
1735,789,-21.0
1736,1020,-21.0
1737,972,-20.0
1738,937,-21.0
1739,756,-21.0
1740,824,-21.0
1741,1316,-17.0
1742,884,-21.0
1743,885,-20.0
1744,926,-21.0
1745,1051,-21.0
1746,879,-21.0
1747,1036,-21.0
1748,1091,-19.0
1749,1030,-20.0
1750,1104,-19.0
1751,1069,-18.0
1752,802,-21.0
1753,1061,-19.0
1754,922,-20.0
1755,1034,-20.0
1756,1023,-20.0
1757,1115,-20.0
1758,1136,-19.0
1759,1089,-20.0
1760,914,-21.0
1761,974,-20.0
1762,945,-19.0
1763,867,-21.0
1764,870,-21.0
1765,817,-21.0
1766,870,-21.0
1767,1031,-20.0
1768,1275,-18.0
1769,1069,-20.0
1770,956,-21.0
1771,957,-20.0
1772,956,-20.0
1773,1214,-20.0
1774,989,-21.0
1775,916,-20.0
1776,1075,-21.0
1777,839,-21.0
1778,1141,-21.0
1779,935,-19.0
1780,1209,-21.0
1781,926,-20.0
1782,987,-20.0
1783,1181,-19.0
1784,773,-21.0
1785,939,-21.0
1786,837,-20.0
1787,1336,-19.0
1788,915,-20.0
1789,894,-21.0
1790,987,-21.0
1791,1118,-20.0
1792,952,-20.0
1793,869,-21.0
1794,929,-21.0
1795,1073,-20.0
1796,978,-20.0
1797,915,-21.0
1798,874,-21.0
1799,949,-20.0
1800,1208,-20.0
1801,836,-21.0
1802,1035,-20.0
1803,960,-20.0
1804,1247,-18.0
1805,1159,-20.0
1806,963,-21.0
1807,830,-21.0
1808,1211,-19.0
1809,984,-21.0
1810,849,-21.0
1811,907,-21.0
1812,1047,-19.0
1813,1081,-18.0
1814,933,-21.0
1815,936,-19.0
1816,1154,-20.0
1817,933,-21.0
1818,1280,-17.0
1819,1020,-20.0
1820,971,-20.0
1821,976,-20.0
1822,903,-20.0
1823,919,-20.0
1824,923,-20.0
1825,1200,-17.0
1826,833,-20.0
1827,885,-20.0
1828,1048,-18.0
1829,1118,-20.0
1830,988,-21.0
1831,1009,-21.0
1832,898,-21.0
1833,1166,-19.0
1834,922,-20.0
1835,880,-20.0
1836,964,-20.0
1837,1026,-20.0
1838,999,-20.0
1839,911,-21.0
1840,1159,-20.0
1841,947,-20.0
1842,913,-21.0
1843,1042,-19.0
1844,782,-21.0
1845,1290,-19.0
1846,916,-19.0
1847,809,-21.0
1848,1148,-21.0
1849,937,-21.0
1850,1032,-20.0
1851,867,-21.0
1852,948,-20.0
1853,1170,-19.0
1854,1025,-20.0
1855,1049,-19.0
1856,999,-20.0
1857,1009,-20.0
1858,845,-21.0
1859,862,-20.0
1860,894,-20.0
1861,896,-20.0
1862,880,-21.0
1863,892,-21.0
1864,846,-21.0
1865,1163,-18.0
1866,837,-20.0
1867,834,-20.0
1868,1093,-21.0
1869,867,-20.0
1870,967,-20.0
1871,1374,-18.0
1872,829,-20.0
1873,1015,-21.0
1874,967,-21.0
1875,1163,-18.0
1876,789,-21.0
1877,1020,-20.0
1878,1020,-20.0
1879,979,-21.0
1880,1068,-20.0
1881,1160,-19.0
1882,959,-20.0
1883,813,-21.0
1884,1019,-19.0
1885,846,-21.0
1886,902,-21.0
1887,951,-20.0
1888,948,-20.0
1889,819,-21.0
1890,1057,-21.0
1891,1134,-20.0
1892,1032,-21.0
1893,1142,-18.0
1894,1029,-19.0
1895,1008,-21.0
1896,1091,-20.0
1897,926,-21.0
1898,868,-20.0
1899,932,-20.0
1900,906,-21.0
1901,982,-20.0
1902,932,-21.0
1903,814,-21.0
1904,898,-21.0
1905,1027,-20.0
1906,1312,-17.0
1907,1208,-18.0
1908,953,-21.0
1909,892,-20.0
1910,1154,-19.0
1911,922,-20.0
1912,929,-19.0
1913,913,-20.0
1914,961,-21.0
1915,959,-21.0
1916,919,-21.0
1917,1062,-19.0
1918,950,-19.0
1919,891,-21.0
1920,1136,-20.0
1921,925,-20.0
1922,1001,-19.0
1923,912,-21.0
1924,1020,-19.0
1925,1163,-20.0
1926,1011,-21.0
1927,1247,-19.0
1928,1182,-21.0
1929,1042,-19.0
1930,1145,-19.0
1931,1001,-19.0
1932,810,-21.0
1933,902,-20.0
1934,891,-21.0
1935,999,-21.0
1936,1175,-19.0
1937,989,-19.0
1938,952,-20.0
1939,1010,-21.0
1940,880,-21.0
1941,1057,-20.0
1942,959,-21.0
1943,1075,-20.0
1944,908,-21.0
1945,1119,-21.0
1946,895,-21.0
1947,1062,-19.0
1948,931,-21.0
1949,988,-19.0
1950,1109,-19.0
1951,877,-21.0
1952,898,-21.0
1953,853,-21.0
1954,945,-20.0
1955,922,-21.0
1956,864,-21.0
1957,780,-21.0
1958,879,-21.0
1959,1027,-19.0
1960,1127,-20.0
1961,1030,-20.0
1962,988,-20.0
1963,1163,-19.0
1964,1089,-21.0
1965,1119,-20.0
1966,1531,-15.0
1967,978,-20.0
1968,1152,-20.0
1969,983,-20.0
1970,1000,-19.0
1971,1080,-19.0
1972,802,-21.0
1973,1083,-19.0
1974,999,-21.0
1975,1227,-16.0
1976,1028,-20.0
1977,1075,-20.0
1978,927,-20.0
1979,1041,-19.0
1980,901,-20.0
1981,842,-21.0
1982,1104,-20.0
1983,1176,-21.0
1984,823,-21.0
1985,1101,-19.0
1986,1071,-18.0
1987,961,-19.0
1988,943,-20.0
1989,1006,-20.0
1990,1079,-20.0
1991,1304,-18.0
1992,944,-20.0
1993,821,-21.0
1994,1103,-20.0
1995,927,-20.0
1996,892,-21.0
1997,874,-20.0
1998,1142,-16.0
1999,877,-21.0
2000,867,-21.0
2001,955,-20.0
2002,1014,-20.0
2003,1071,-20.0
2004,791,-21.0
2005,989,-21.0
2006,934,-20.0
2007,961,-21.0
2008,1087,-20.0
2009,1068,-19.0
2010,1171,-19.0
2011,966,-20.0
2012,1082,-19.0
2013,1091,-19.0
2014,898,-20.0
2015,926,-20.0
2016,1057,-19.0
2017,941,-21.0
2018,1062,-21.0
2019,1173,-19.0
2020,992,-21.0
2021,1074,-21.0
2022,893,-20.0
2023,1200,-19.0
2024,821,-21.0
2025,1105,-20.0
2026,906,-21.0
2027,1123,-19.0
2028,818,-21.0
2029,984,-20.0
2030,962,-20.0
2031,1054,-20.0
2032,1161,-19.0
2033,1169,-18.0
2034,929,-19.0
2035,942,-20.0
2036,1014,-20.0
2037,819,-21.0
2038,990,-21.0
2039,1273,-20.0
2040,1275,-18.0
2041,973,-19.0
2042,1004,-20.0
2043,939,-21.0
2044,874,-21.0
2045,1055,-19.0
2046,955,-20.0
2047,946,-21.0
2048,1186,-21.0
2049,957,-21.0
2050,976,-21.0
2051,870,-20.0
2052,891,-20.0
2053,1042,-19.0
2054,914,-21.0
2055,1174,-19.0
2056,1244,-18.0
2057,1100,-17.0
2058,1062,-18.0
2059,979,-21.0
2060,1195,-19.0
2061,986,-20.0
2062,1002,-19.0
2063,900,-21.0
2064,1222,-19.0
2065,1030,-18.0
2066,1004,-20.0
2067,939,-20.0
2068,1037,-19.0
2069,1100,-19.0
2070,1245,-18.0
2071,1407,-20.0
2072,1166,-19.0
2073,959,-21.0
2074,1233,-19.0
2075,961,-21.0
2076,1175,-18.0
2077,945,-19.0
2078,775,-21.0
2079,1264,-18.0
2080,972,-20.0
2081,880,-21.0
2082,817,-21.0
2083,791,-21.0
2084,821,-21.0
2085,820,-21.0
2086,1093,-19.0
2087,805,-21.0
2088,872,-21.0
2089,1095,-19.0
2090,914,-20.0
2091,908,-21.0
2092,1118,-19.0
2093,1095,-19.0
2094,872,-20.0
2095,1042,-20.0
2096,917,-20.0
2097,1002,-21.0
2098,1111,-20.0
2099,1065,-21.0
2100,951,-20.0
2101,840,-20.0
2102,1225,-18.0
2103,918,-21.0
2104,1246,-19.0
2105,1008,-21.0
2106,913,-20.0
2107,817,-21.0
2108,1139,-19.0
2109,1078,-20.0
2110,967,-20.0
2111,868,-21.0
2112,1107,-21.0
2113,1078,-21.0
2114,1199,-19.0
2115,846,-20.0
2116,1446,-18.0
2117,1192,-19.0
2118,930,-19.0
2119,1011,-20.0
2120,1244,-20.0
2121,1036,-20.0
2122,1057,-20.0
2123,1180,-18.0
2124,1064,-20.0
2125,1071,-20.0
2126,1116,-19.0
2127,1121,-20.0
2128,1006,-20.0
2129,1000,-20.0
2130,1083,-20.0
2131,883,-21.0
2132,939,-21.0
2133,1063,-21.0
2134,835,-20.0
2135,890,-20.0
2136,957,-21.0
2137,982,-21.0
2138,1092,-20.0
2139,1116,-18.0
2140,881,-21.0
2141,880,-21.0
2142,1016,-21.0
2143,1095,-20.0
2144,962,-19.0
2145,1578,-17.0
2146,1076,-20.0
2147,1301,-18.0
2148,1027,-21.0
2149,960,-21.0
2150,1217,-19.0
2151,1111,-18.0
2152,1028,-21.0
2153,1091,-21.0
2154,939,-20.0
2155,982,-19.0
2156,1008,-19.0
2157,999,-20.0
2158,1119,-18.0
2159,1217,-18.0
2160,1135,-19.0
2161,1150,-18.0
2162,1106,-20.0
2163,1247,-19.0
2164,1372,-18.0
2165,990,-19.0
2166,875,-21.0
2167,1152,-20.0
2168,1032,-20.0
2169,1208,-19.0
2170,857,-21.0
2171,782,-21.0
2172,1307,-18.0
2173,1064,-21.0
2174,1004,-20.0
2175,978,-20.0
2176,1162,-19.0
2177,951,-20.0
2178,1001,-20.0
2179,997,-21.0
2180,1297,-17.0
2181,964,-21.0
2182,761,-21.0
2183,1289,-19.0
2184,1205,-19.0
2185,887,-20.0
2186,925,-21.0
2187,1219,-19.0
2188,1081,-19.0
2189,1064,-19.0
2190,919,-21.0
2191,1251,-20.0
2192,992,-20.0
2193,1178,-19.0
2194,1106,-20.0
2195,1109,-19.0
2196,1008,-20.0
2197,924,-20.0
2198,1357,-17.0
2199,1090,-19.0
2200,1239,-18.0
2201,1018,-19.0
2202,1098,-19.0
2203,1019,-21.0
2204,1057,-21.0
2205,866,-21.0
2206,1019,-21.0
2207,1036,-20.0
2208,1000,-20.0
2209,1269,-17.0
2210,1200,-19.0
2211,980,-20.0
2212,1082,-19.0
2213,1106,-21.0
2214,1145,-19.0
2215,1007,-20.0
2216,1039,-20.0
2217,917,-21.0
2218,820,-21.0
2219,1235,-18.0
2220,963,-21.0
2221,883,-21.0
2222,1082,-21.0
2223,1031,-18.0
2224,934,-21.0
2225,834,-21.0
2226,1112,-20.0
2227,931,-21.0
2228,1156,-18.0
2229,1180,-18.0
2230,777,-21.0
2231,1014,-21.0
2232,895,-21.0
2233,955,-20.0
2234,1235,-20.0
2235,1074,-19.0
2236,898,-21.0
2237,962,-20.0
2238,1200,-20.0
2239,886,-20.0
2240,1065,-21.0
2241,877,-21.0
2242,1132,-20.0
2243,1096,-20.0
2244,949,-21.0
2245,1425,-18.0
2246,1145,-19.0
2247,1030,-21.0
2248,947,-20.0
2249,1106,-21.0
2250,990,-21.0
2251,1121,-20.0
2252,984,-20.0
2253,1093,-20.0
2254,986,-20.0
2255,1005,-20.0
2256,929,-20.0
2257,1376,-16.0
2258,950,-20.0
2259,985,-20.0
2260,1210,-18.0
2261,1401,-17.0
2262,1116,-19.0
2263,1287,-20.0
2264,1200,-20.0
2265,1177,-18.0
2266,1237,-19.0
2267,930,-21.0
2268,1024,-20.0
2269,950,-20.0
2270,1263,-19.0
2271,953,-20.0
2272,1129,-20.0
2273,915,-20.0
2274,1225,-19.0
2275,1219,-19.0
2276,1318,-19.0
2277,1233,-18.0
2278,872,-21.0
2279,1118,-20.0
2280,1054,-21.0
2281,1364,-18.0
2282,1126,-19.0
2283,1028,-20.0
2284,1063,-20.0
2285,1180,-20.0
2286,1198,-19.0
2287,1109,-20.0
2288,1208,-20.0
2289,1138,-20.0
2290,1086,-20.0
2291,1085,-19.0
2292,1227,-18.0
2293,961,-20.0
2294,1184,-19.0
2295,973,-20.0
2296,1328,-19.0
2297,972,-21.0
2298,1287,-18.0
2299,831,-20.0
2300,1079,-20.0
2301,987,-21.0
2302,1253,-19.0
2303,967,-20.0
2304,1201,-20.0
2305,1376,-18.0
2306,1151,-19.0
2307,1267,-19.0
2308,1089,-21.0
2309,1002,-20.0
2310,1130,-18.0
2311,1080,-20.0
2312,938,-20.0
2313,841,-21.0
2314,823,-21.0
2315,841,-21.0
2316,1170,-20.0
2317,957,-21.0
2318,1074,-19.0
2319,1175,-18.0
2320,1105,-19.0
2321,1224,-18.0
2322,1011,-20.0
2323,1543,-15.0
2324,857,-21.0
2325,1104,-20.0
2326,1352,-19.0
2327,1091,-20.0
2328,948,-20.0
2329,1159,-19.0
2330,1064,-20.0
2331,1185,-18.0
2332,1015,-21.0
2333,1416,-17.0
2334,1535,-18.0
2335,945,-20.0
2336,909,-21.0
2337,924,-21.0
2338,1132,-21.0
2339,1425,-16.0
2340,1096,-20.0
2341,1059,-21.0
2342,1220,-20.0
2343,1271,-20.0
2344,1048,-20.0
2345,853,-21.0
2346,1301,-18.0
2347,1063,-21.0
2348,1085,-19.0
2349,1328,-18.0
2350,1132,-20.0
2351,929,-20.0
2352,932,-21.0
2353,1283,-17.0
2354,1158,-19.0
2355,1191,-19.0
2356,1168,-20.0
2357,1175,-18.0
2358,939,-20.0
2359,1167,-20.0
2360,1218,-20.0
2361,930,-21.0
2362,1121,-19.0
2363,1101,-20.0
2364,1028,-21.0
2365,977,-20.0
2366,1266,-18.0
2367,864,-21.0
2368,1230,-19.0
2369,1191,-21.0
2370,976,-20.0
2371,1446,-21.0
2372,889,-20.0
2373,1063,-20.0
2374,1105,-19.0
2375,1059,-19.0
2376,1607,-15.0
2377,1036,-20.0
2378,1146,-20.0
2379,1102,-21.0
2380,1425,-18.0
2381,1199,-20.0
2382,1269,-19.0
2383,1127,-21.0
2384,1132,-20.0
2385,1487,-19.0
2386,1097,-20.0
2387,1296,-17.0
2388,1074,-19.0
2389,1232,-20.0
2390,1184,-21.0
2391,1743,-16.0
2392,949,-21.0
2393,1326,-18.0
2394,1129,-20.0
2395,1181,-19.0
2396,1247,-19.0
2397,1235,-18.0
2398,1214,-20.0
2399,987,-20.0
2400,1025,-20.0
2401,1094,-21.0
2402,1063,-20.0
2403,1125,-19.0
2404,1363,-19.0
2405,1107,-19.0
2406,1226,-18.0
2407,1204,-20.0
2408,1032,-20.0
2409,1173,-20.0
2410,1351,-19.0
2411,1224,-20.0
2412,1213,-19.0
2413,1165,-20.0
2414,899,-20.0
2415,1247,-20.0
2416,1256,-20.0
2417,1029,-21.0
2418,870,-21.0
2419,1127,-19.0
2420,1316,-17.0
2421,1272,-20.0
2422,1427,-19.0
2423,1134,-19.0
2424,1178,-20.0
2425,1061,-21.0
2426,1307,-21.0
2427,972,-21.0
2428,1332,-20.0
2429,1153,-20.0
2430,1421,-18.0
2431,1135,-20.0
2432,992,-19.0
2433,1003,-21.0
2434,1156,-20.0
2435,1647,-15.0
2436,1398,-16.0
2437,1156,-20.0
2438,1180,-19.0
2439,1233,-19.0
2440,1148,-19.0
2441,1492,-18.0
2442,1021,-21.0
2443,907,-21.0
2444,907,-20.0
2445,813,-21.0
2446,896,-20.0
2447,843,-21.0
2448,810,-21.0
2449,1024,-21.0
2450,1133,-20.0
2451,960,-21.0
2452,1151,-20.0
2453,1150,-20.0
2454,1274,-19.0
2455,1153,-20.0
2456,1320,-19.0
2457,1371,-19.0
2458,897,-20.0
2459,1083,-19.0
2460,1006,-21.0
2461,1214,-20.0
2462,1337,-19.0
2463,1203,-18.0
2464,1669,-16.0
2465,921,-20.0
2466,1007,-20.0
2467,1076,-21.0
2468,1107,-19.0
2469,1380,-19.0
2470,1360,-18.0
2471,1146,-19.0
2472,1271,-19.0
2473,1413,-20.0
2474,1218,-19.0
2475,1387,-19.0
2476,1303,-19.0
2477,1285,-19.0
2478,1162,-19.0
2479,1398,-19.0
2480,1147,-19.0
2481,1398,-19.0
2482,1130,-20.0
2483,1182,-20.0
2484,1152,-21.0
2485,869,-21.0
2486,1315,-17.0
2487,1246,-20.0
2488,1632,-18.0
2489,1362,-17.0
2490,1037,-20.0
2491,1367,-20.0
2492,1142,-19.0
2493,1439,-18.0
2494,1364,-18.0
2495,1230,-20.0
2496,1210,-20.0
2497,1306,-20.0
2498,1593,-18.0
2499,1515,-18.0
2500,1092,-19.0
2501,1194,-19.0
2502,1161,-20.0
2503,1080,-20.0
2504,1152,-18.0
2505,1236,-21.0
2506,1503,-17.0
2507,1103,-19.0
2508,1103,-20.0
2509,1236,-18.0
2510,999,-20.0
2511,1399,-18.0
2512,1116,-20.0
2513,1133,-18.0
2514,1505,-19.0
2515,1309,-21.0
2516,1603,-20.0
2517,1319,-19.0
2518,1054,-20.0
2519,1565,-19.0
2520,1554,-17.0
2521,1406,-18.0
2522,1231,-18.0
2523,1116,-20.0
2524,1258,-20.0
2525,1164,-19.0
2526,1226,-19.0
2527,1142,-21.0
2528,1196,-20.0
2529,1489,-18.0
2530,940,-21.0
2531,1017,-20.0
2532,1579,-16.0
2533,1407,-18.0
2534,1618,-18.0
2535,1206,-21.0
2536,1299,-19.0
2537,1490,-17.0
2538,1165,-21.0
2539,1323,-18.0
2540,1025,-21.0
2541,1351,-19.0
2542,1459,-16.0
2543,1399,-19.0
2544,1264,-21.0
2545,1371,-20.0
2546,1108,-21.0
2547,1452,-19.0
2548,1314,-19.0
2549,1290,-21.0
2550,1373,-18.0
2551,1145,-20.0
2552,1427,-16.0
2553,1420,-17.0
2554,1336,-19.0
2555,1174,-20.0
2556,1323,-18.0
2557,1202,-21.0
2558,1568,-16.0
2559,1342,-19.0
2560,1587,-16.0
2561,1491,-17.0
2562,1335,-18.0
2563,1515,-18.0
2564,1258,-19.0
2565,1292,-19.0
2566,1424,-19.0
2567,1370,-19.0
2568,1157,-19.0
2569,1319,-18.0
2570,1064,-21.0
2571,1439,-20.0
2572,1160,-21.0
2573,1564,-19.0
2574,1638,-17.0
2575,1406,-19.0
2576,1432,-17.0
2577,1432,-18.0
2578,1086,-20.0
2579,955,-21.0
2580,2015,-16.0
2581,1220,-19.0
2582,1215,-20.0
2583,1352,-19.0
2584,1320,-21.0
2585,1230,-21.0
2586,1117,-19.0
2587,1342,-21.0
2588,1654,-18.0
2589,1275,-19.0
2590,1148,-21.0
2591,1053,-20.0
2592,1554,-18.0
2593,1286,-20.0
2594,1229,-20.0
2595,1212,-18.0
2596,1571,-18.0
2597,1465,-18.0
2598,1370,-17.0
2599,1777,-16.0
2600,1432,-19.0
2601,1157,-21.0
2602,1398,-19.0
2603,1526,-18.0
2604,1508,-17.0
2605,1563,-17.0
2606,1364,-20.0
2607,1311,-20.0
2608,1494,-19.0
2609,1529,-19.0
2610,1107,-21.0
2611,1422,-21.0
2612,1313,-20.0
2613,1578,-16.0
2614,1442,-20.0
2615,1253,-20.0
2616,1331,-20.0
2617,1226,-20.0
2618,1177,-19.0
2619,1146,-18.0
2620,1148,-21.0
2621,1643,-19.0
2622,1309,-19.0
2623,1273,-19.0
2624,1236,-18.0
2625,1269,-20.0
2626,1192,-21.0
2627,1373,-19.0
2628,1556,-16.0
2629,1259,-19.0
2630,1472,-17.0
2631,1180,-20.0
2632,1463,-18.0
2633,1277,-20.0
2634,1242,-19.0
2635,1295,-17.0
2636,1248,-21.0
2637,1142,-21.0
2638,1456,-20.0
2639,1478,-20.0
2640,1183,-20.0
2641,1140,-20.0
2642,1041,-20.0
2643,1345,-19.0
2644,1383,-18.0
2645,1306,-18.0
2646,1566,-17.0
2647,1367,-19.0
2648,1085,-21.0
2649,1021,-21.0
2650,1342,-20.0
2651,1305,-20.0
2652,1072,-20.0
2653,1515,-19.0
2654,1693,-16.0
2655,1435,-19.0
2656,1209,-19.0
2657,1581,-20.0
2658,1426,-20.0
2659,1660,-19.0
2660,1463,-19.0
2661,1676,-19.0
2662,1765,-17.0
2663,1311,-18.0
2664,1518,-15.0
2665,1192,-20.0
2666,1360,-20.0
2667,1563,-15.0
2668,1682,-17.0
2669,1209,-20.0
2670,1470,-19.0
2671,1574,-17.0
2672,1374,-19.0
2673,1669,-16.0
2674,1230,-19.0
2675,1096,-21.0
2676,1173,-19.0
2677,1140,-21.0
2678,1422,-18.0
2679,1879,-18.0
2680,1564,-20.0
2681,1305,-20.0
2682,1756,-17.0
2683,1159,-20.0
2684,1391,-20.0
2685,1129,-21.0
2686,1737,-16.0
2687,1382,-20.0
2688,1749,-18.0
2689,1323,-18.0
2690,1312,-19.0
2691,1323,-20.0
2692,1329,-21.0
2693,1141,-19.0
2694,1959,-17.0
2695,1895,-17.0
2696,1398,-20.0
2697,1627,-19.0
2698,1250,-20.0
2699,1612,-18.0
2700,1432,-20.0
2701,1478,-18.0
2702,1583,-20.0
2703,1363,-20.0
2704,1206,-21.0
2705,1245,-20.0
2706,1539,-20.0
2707,1271,-19.0
2708,1656,-18.0
2709,1619,-17.0
2710,1471,-19.0
2711,1406,-20.0
2712,1382,-19.0
2713,1525,-18.0
2714,1442,-18.0
2715,1705,-18.0
2716,1558,-16.0
2717,1416,-20.0
2718,1346,-20.0
2719,1660,-18.0
2720,1371,-18.0
2721,1156,-20.0
2722,1400,-18.0
2723,1453,-20.0
2724,1188,-19.0
2725,1429,-18.0
2726,1647,-18.0
2727,1533,-18.0
2728,1193,-21.0
2729,1540,-18.0
2730,1404,-19.0
2731,1510,-18.0
2732,1431,-19.0
2733,1275,-21.0
2734,1744,-16.0
2735,1340,-18.0
2736,1384,-19.0
2737,1386,-20.0
2738,1043,-21.0
2739,1707,-17.0
2740,1327,-20.0
2741,1270,-19.0
2742,1415,-19.0
2743,1639,-18.0
2744,1432,-19.0
2745,1399,-20.0
2746,1559,-16.0
2747,1624,-16.0
2748,1508,-20.0
2749,1707,-18.0
2750,1662,-16.0
2751,1411,-19.0
2752,1482,-18.0
2753,1120,-21.0
2754,1468,-21.0
2755,1364,-18.0
2756,1443,-17.0
2757,1552,-20.0
2758,1464,-21.0
2759,1713,-17.0
2760,1403,-19.0
2761,1785,-16.0
2762,1624,-20.0
2763,1552,-17.0
2764,1346,-20.0
2765,1612,-19.0
2766,1238,-21.0
2767,1579,-20.0
2768,1680,-19.0
2769,1696,-17.0
2770,1731,-19.0
2771,1563,-20.0
2772,1824,-18.0
2773,1468,-20.0
2774,1769,-15.0
2775,1546,-20.0
2776,1568,-20.0
2777,1593,-20.0
2778,1704,-14.0
2779,1764,-19.0
2780,1344,-17.0
2781,1644,-19.0
2782,1582,-20.0
2783,1382,-20.0
2784,1675,-19.0
2785,1732,-17.0
2786,1584,-21.0
