1471,1068,-19.0
1472,955,-19.0
1473,1098,-20.0
1474,787,-21.0
1475,854,-20.0
1476,961,-20.0
1477,1128,-19.0
1478,783,-21.0
1479,926,-21.0
1480,1107,-19.0
1481,987,-20.0
1482,1061,-21.0
1483,1036,-19.0
1484,1030,-18.0
1485,1139,-21.0
1486,971,-20.0
1487,1051,-18.0
1488,971,-20.0
1489,981,-20.0
1490,1026,-21.0
1491,801,-21.0
1492,1083,-21.0
1493,778,-21.0
1494,973,-20.0
1495,1074,-19.0
1496,901,-21.0
1497,1245,-19.0
1498,845,-21.0
1499,1020,-18.0
1500,977,-19.0
1501,1217,-19.0
1502,868,-20.0
1503,1072,-19.0
1504,1073,-19.0
1505,832,-20.0
1506,934,-21.0
1507,850,-21.0
1508,1010,-20.0
1509,967,-19.0
1510,812,-21.0
1511,956,-20.0
1512,990,-21.0
1513,854,-20.0
1514,948,-20.0
1515,908,-21.0
1516,1005,-20.0
1517,982,-20.0
1518,1037,-21.0
1519,1024,-20.0
1520,1056,-19.0
1521,882,-20.0
1522,974,-20.0
1523,923,-20.0
1524,1014,-18.0
1525,1396,-18.0
1526,924,-20.0
1527,924,-21.0
1528,1236,-19.0
1529,1220,-18.0
1530,1071,-18.0
1531,1180,-20.0
1532,1032,-21.0
1533,1004,-20.0
1534,933,-19.0
1535,1157,-19.0
1536,989,-19.0
1537,1049,-20.0
1538,882,-20.0
1539,921,-20.0
1540,1025,-20.0
1541,1117,-20.0
1542,916,-20.0
1543,874,-21.0
1544,990,-20.0
1545,1016,-20.0
1546,987,-21.0
1547,955,-21.0
1548,848,-21.0
1549,1174,-19.0
1550,1002,-21.0
1551,1065,-20.0
1552,1154,-19.0
1553,1224,-19.0
1554,1201,-19.0
1555,883,-21.0
1556,872,-21.0
1557,895,-21.0
1558,1026,-21.0
1559,899,-20.0
1560,872,-20.0
1561,1007,-20.0
1562,1093,-20.0
1563,1057,-21.0
1564,1096,-19.0
1565,914,-21.0
1566,782,-21.0
1567,1026,-19.0
1568,1031,-21.0
1569,949,-21.0
1570,1094,-19.0
1571,874,-20.0
1572,884,-21.0
1573,1232,-19.0
1574,1048,-19.0
1575,1221,-19.0
1576,936,-21.0
1577,973,-21.0
1578,1091,-20.0
1579,882,-21.0
1580,1092,-18.0
1581,987,-20.0
1582,1121,-20.0
1583,934,-21.0
1584,862,-21.0
1585,995,-20.0
1586,1200,-20.0
1587,969,-20.0
1588,990,-20.0
1589,1306,-17.0
1590,775,-21.0
1591,1486,-18.0
1592,1067,-20.0
1593,1197,-18.0
1594,1012,-19.0
1595,994,-20.0
1596,1027,-20.0
1597,1147,-21.0
1598,778,-21.0
1599,919,-20.0
1600,942,-20.0
1601,1151,-18.0
1602,1022,-20.0
1603,1123,-19.0
1604,928,-20.0
1605,915,-20.0
1606,1016,-20.0
1607,841,-21.0
1608,1247,-18.0
1609,1057,-21.0
1610,1096,-20.0
1611,929,-21.0
1612,894,-20.0
1613,968,-21.0
1614,1034,-20.0
1615,1069,-20.0
1616,1101,-19.0
1617,1078,-20.0
1618,1115,-19.0
1619,967,-21.0
1620,1308,-20.0
1621,1003,-20.0
1622,1113,-20.0
1623,982,-21.0
1624,1112,-19.0
1625,931,-21.0
1626,1058,-21.0
1627,937,-20.0
1628,1122,-20.0
1629,963,-20.0
1630,1139,-20.0
1631,927,-21.0
1632,1071,-20.0
1633,999,-20.0
1634,1233,-17.0
1635,1096,-19.0
1636,936,-21.0
1637,966,-21.0
1638,982,-20.0
1639,1140,-19.0
1640,1042,-20.0
1641,1111,-21.0
1642,806,-21.0
1643,1006,-21.0
1644,883,-20.0
1645,1094,-20.0
1646,1152,-19.0
1647,1142,-21.0
1648,953,-21.0
1649,1132,-18.0
1650,1067,-20.0
1651,1092,-18.0
1652,913,-20.0
1653,988,-21.0
1654,888,-21.0
1655,1097,-19.0
1656,949,-21.0
1657,816,-21.0
1658,1310,-19.0
1659,1154,-20.0
1660,851,-20.0
1661,1429,-17.0
1662,955,-21.0
1663,1071,-19.0
1664,1217,-18.0
1665,908,-21.0
1666,875,-21.0
1667,946,-20.0
1668,1041,-20.0
1669,1169,-20.0
1670,958,-20.0
1671,1020,-20.0
1672,988,-20.0
1673,913,-20.0
1674,810,-21.0
1675,873,-21.0
1676,986,-20.0
1677,1133,-18.0
1678,790,-21.0
1679,930,-19.0
1680,949,-21.0
1681,1033,-20.0
1682,1391,-16.0
1683,904,-21.0
1684,933,-20.0
1685,1000,-21.0
1686,1117,-19.0
1687,866,-21.0
1688,1122,-19.0
1689,1014,-21.0
1690,1115,-21.0
1691,1112,-19.0
1692,959,-19.0
1693,1035,-21.0
1694,955,-20.0
1695,882,-21.0
1696,958,-20.0
1697,807,-21.0
1698,836,-20.0
1699,1279,-18.0
1700,1048,-21.0
1701,983,-20.0
1702,916,-20.0
1703,1051,-19.0
1704,1104,-20.0
1705,1110,-19.0
1706,910,-21.0
1707,927,-21.0
1708,1179,-18.0
1709,964,-21.0
1710,1325,-17.0
1711,1131,-19.0
1712,1046,-20.0
1713,1143,-18.0
1714,1097,-20.0
1715,924,-20.0
1716,1269,-18.0
1717,1208,-17.0
1718,1045,-19.0
1719,1111,-19.0
1720,1168,-18.0
1721,947,-20.0
1722,881,-21.0
1723,1133,-20.0
1724,1355,-21.0
1725,1442,-17.0
1726,1193,-17.0
1727,1230,-18.0
1728,1048,-20.0
1729,891,-21.0
1730,1278,-19.0
1731,1329,-19.0
1732,1095,-20.0
1733,1129,-20.0
1734,1198,-18.0
1735,947,-20.0
1736,1122,-19.0
1737,1101,-19.0
1738,1159,-18.0
1739,817,-21.0
1740,1275,-19.0
1741,1119,-19.0
1742,1107,-19.0
1743,838,-21.0
1744,1100,-20.0
1745,992,-21.0
1746,925,-21.0
1747,1121,-19.0
1748,1164,-19.0
1749,1279,-20.0
1750,1001,-20.0
1751,995,-19.0
1752,1251,-20.0
1753,1288,-17.0
1754,1087,-19.0
1755,1139,-20.0
1756,1233,-19.0
1757,924,-20.0
1758,1223,-20.0
1759,989,-21.0
1760,1095,-20.0
1761,970,-21.0
1762,1080,-19.0
1763,850,-21.0
1764,1065,-20.0
1765,1138,-19.0
1766,1382,-16.0
1767,1079,-19.0
1768,1143,-18.0
1769,1107,-19.0
1770,956,-21.0
1771,1384,-18.0
1772,933,-21.0
1773,1312,-17.0
1774,935,-20.0
1775,1105,-20.0
1776,953,-19.0
1777,1012,-20.0
1778,851,-21.0
1779,971,-21.0
1780,896,-21.0
1781,995,-20.0
1782,1082,-20.0
1783,1180,-19.0
1784,1009,-20.0
1785,1073,-20.0
1786,1406,-19.0
1787,1046,-21.0
1788,1244,-18.0
1789,847,-21.0
1790,927,-20.0
1791,1127,-18.0
1792,1225,-19.0
1793,1135,-19.0
1794,1176,-18.0
1795,1018,-20.0
1796,989,-20.0
1797,1041,-21.0
1798,880,-20.0
1799,1135,-21.0
1800,1168,-21.0
1801,934,-21.0
1802,915,-21.0
1803,1248,-18.0
1804,972,-19.0
1805,1077,-20.0
1806,1159,-21.0
1807,1013,-20.0
1808,1207,-20.0
1809,1132,-20.0
1810,1387,-20.0
1811,1364,-20.0
1812,1080,-21.0
1813,1131,-19.0
1814,1337,-19.0
1815,1226,-18.0
1816,1198,-19.0
1817,1027,-20.0
1818,1177,-18.0
1819,997,-21.0
1820,1232,-20.0
1821,1005,-20.0
1822,831,-21.0
1823,1113,-19.0
1824,918,-20.0
1825,1254,-19.0
1826,1130,-20.0
1827,1058,-20.0
1828,1223,-20.0
1829,1086,-20.0
1830,925,-21.0
1831,1097,-20.0
1832,930,-21.0
1833,1283,-18.0
1834,1124,-21.0
1835,1335,-20.0
1836,1297,-18.0
1837,1247,-19.0
1838,1197,-19.0
1839,1472,-16.0
1840,1572,-18.0
1841,1212,-18.0
1842,1019,-20.0
1843,1290,-20.0
1844,1096,-18.0
1845,871,-20.0
1846,1273,-16.0
1847,966,-21.0
1848,1153,-19.0
1849,1186,-19.0
1850,1451,-19.0
1851,1165,-20.0
1852,1249,-19.0
1853,935,-21.0
1854,985,-19.0
1855,898,-20.0
1856,992,-20.0
1857,1111,-19.0
1858,1265,-19.0
1859,1266,-16.0
1860,1068,-20.0
1861,1148,-21.0
1862,1276,-19.0
1863,1010,-20.0
1864,1282,-19.0
1865,1196,-17.0
1866,1182,-21.0
1867,1218,-21.0
1868,1019,-20.0
1869,1115,-19.0
1870,987,-21.0
1871,1120,-20.0
1872,1338,-17.0
1873,985,-21.0
1874,1508,-18.0
1875,1369,-16.0
1876,1439,-17.0
1877,1194,-19.0
1878,1595,-19.0
1879,1454,-18.0
1880,1393,-20.0
1881,1435,-18.0
1882,1174,-21.0
1883,1002,-20.0
1884,1310,-19.0
1885,1241,-20.0
1886,1266,-21.0
1887,1055,-20.0
1888,1126,-19.0
1889,1191,-19.0
1890,1189,-20.0
1891,1200,-20.0
1892,1006,-20.0
1893,1344,-20.0
1894,1278,-18.0
1895,1340,-20.0
1896,1309,-17.0
1897,1162,-20.0
1898,1205,-19.0
1899,1104,-19.0
1900,1365,-18.0
1901,1329,-20.0
1902,1090,-21.0
1903,1259,-18.0
1904,1343,-17.0
1905,1173,-21.0
1906,1208,-21.0
1907,1208,-21.0
1908,1162,-19.0
1909,1513,-16.0
1910,1092,-19.0
1911,1081,-18.0
1912,1294,-20.0
1913,1290,-18.0
1914,1183,-20.0
1915,1205,-20.0
1916,1152,-21.0
1917,1212,-19.0
1918,1267,-20.0
1919,1464,-20.0
1920,1150,-20.0
1921,1355,-18.0
1922,1151,-19.0
1923,1565,-18.0
1924,1447,-18.0
1925,1191,-19.0
1926,1416,-20.0
1927,1505,-16.0
1928,1280,-19.0
1929,1274,-20.0
1930,1184,-20.0
1931,1530,-17.0
1932,1313,-20.0
1933,1672,-18.0
1934,1245,-18.0
1935,1429,-17.0
1936,1351,-17.0
1937,1377,-19.0
1938,1070,-20.0
1939,1078,-20.0
1940,1231,-19.0
1941,1576,-18.0
1942,1166,-20.0
1943,1679,-18.0
1944,1539,-16.0
1945,1197,-20.0
1946,986,-21.0
1947,1668,-18.0
1948,1182,-19.0
1949,1132,-19.0
1950,1197,-20.0
1951,1135,-20.0
1952,1336,-19.0
1953,1575,-17.0
1954,1351,-19.0
1955,1170,-18.0
1956,1640,-20.0
1957,1341,-19.0
1958,1231,-20.0
1959,1269,-19.0
1960,1146,-21.0
1961,1399,-19.0
1962,1429,-18.0
1963,1111,-21.0
1964,1257,-19.0
1965,1264,-17.0
1966,1534,-19.0
1967,1305,-19.0
1968,1438,-20.0
1969,1193,-20.0
1970,1600,-19.0
1971,1230,-19.0
1972,1427,-18.0
1973,1813,-17.0
1974,1526,-15.0
1975,1277,-20.0
1976,1620,-18.0
1977,1297,-19.0
1978,1485,-17.0
1979,899,-21.0
1980,1709,-17.0
1981,1372,-19.0
1982,1253,-19.0
1983,1503,-17.0
1984,1322,-19.0
1985,1393,-20.0
1986,1736,-18.0
1987,1232,-21.0
1988,1226,-20.0
1989,1716,-15.0
1990,1346,-19.0
1991,1244,-19.0
1992,1399,-20.0
1993,1715,-18.0
1994,1574,-18.0
1995,1747,-19.0
1996,1542,-18.0
1997,1484,-18.0
1998,1265,-20.0
1999,1845,-16.0
2000,1620,-19.0
2001,1423,-20.0
2002,1194,-19.0
2003,1528,-19.0
2004,1115,-19.0
2005,1292,-20.0
2006,1426,-18.0
2007,1527,-21.0
2008,1656,-19.0
2009,1714,-15.0
2010,1394,-19.0
2011,1684,-18.0
2012,1342,-20.0
2013,1245,-21.0
2014,1235,-20.0
2015,1360,-19.0
2016,1531,-20.0
2017,1307,-19.0
2018,1230,-20.0
2019,1463,-19.0
2020,1390,-20.0
2021,1630,-19.0
2022,1795,-20.0
2023,1506,-16.0
2024,1436,-20.0
2025,1345,-19.0
2026,1147,-21.0
2027,1414,-19.0
2028,1372,-19.0
2029,1526,-18.0
2030,1502,-17.0
2031,1955,-17.0
2032,1801,-15.0
2033,1582,-18.0
2034,1690,-17.0
2035,1463,-19.0
2036,1604,-18.0
2037,1276,-21.0
2038,1516,-18.0
2039,1409,-20.0
2040,1459,-17.0
2041,1309,-20.0
2042,1261,-20.0
2043,1637,-20.0
2044,1459,-16.0
2045,1222,-21.0
2046,1488,-19.0
2047,1802,-19.0
2048,1724,-19.0
2049,1580,-16.0
2050,1159,-20.0
2051,1592,-17.0
2052,1605,-20.0
2053,1635,-16.0
2054,1429,-21.0
2055,1795,-18.0
2056,1515,-19.0
2057,1367,-20.0
2058,1484,-20.0
2059,1308,-19.0
2060,1600,-16.0
2061,1458,-19.0
2062,1136,-19.0
2063,1561,-19.0
2064,1280,-20.0
2065,1423,-19.0
2066,1210,-19.0
2067,1591,-18.0
2068,1429,-18.0
2069,1423,-19.0
2070,1462,-17.0
2071,1531,-18.0
2072,1699,-19.0
2073,1500,-20.0
2074,1798,-19.0
2075,1417,-17.0
2076,1546,-19.0
2077,1369,-21.0
2078,1512,-19.0
2079,1571,-18.0
2080,1533,-18.0
2081,1659,-18.0
2082,1908,-17.0
2083,1512,-19.0
2084,1805,-17.0
2085,1584,-18.0
2086,1672,-19.0
2087,1797,-18.0
2088,1319,-20.0
2089,1535,-20.0
2090,1803,-17.0
2091,1559,-19.0
2092,1289,-19.0
2093,1541,-17.0
2094,1537,-21.0
2095,1230,-20.0
2096,1904,-16.0
2097,1507,-21.0
2098,1152,-20.0
2099,1601,-19.0
2100,1522,-20.0
2101,1592,-21.0
2102,1883,-17.0
2103,1579,-16.0
2104,1322,-19.0
2105,1751,-17.0
2106,1591,-19.0
2107,1481,-21.0
2108,1550,-19.0
2109,1798,-16.0
2110,1839,-17.0
2111,1590,-20.0
2112,1516,-20.0
2113,1775,-18.0
2114,1387,-18.0
2115,1750,-17.0
2116,1536,-20.0
2117,1879,-16.0
2118,1725,-19.0
2119,1749,-18.0
2120,1666,-16.0
2121,1846,-13.0
2122,1545,-20.0
2123,1536,-19.0
2124,2139,-12.0
2125,1440,-20.0
2126,1719,-15.0
2127,1588,-17.0
2128,2164,-16.0
2129,1678,-19.0
2130,1740,-15.0
2131,1348,-20.0
2132,1530,-19.0
2133,1479,-20.0
2134,2078,-19.0
2135,1921,-14.0
2136,1558,-20.0
2137,1362,-18.0
2138,1618,-17.0
2139,1520,-17.0
2140,1617,-20.0
2141,1603,-20.0
2142,1492,-19.0
2143,2131,-15.0
2144,1824,-18.0
2145,1357,-21.0
2146,1773,-17.0
2147,1957,-17.0
2148,1420,-21.0
2149,2136,-16.0
2150,1600,-19.0
2151,1564,-19.0
2152,1524,-21.0
2153,1628,-18.0
2154,1708,-19.0
2155,1444,-19.0
2156,1590,-18.0
2157,1948,-18.0
2158,1780,-19.0
2159,1795,-17.0
2160,1684,-19.0
2161,1568,-18.0
2162,1661,-17.0
2163,1713,-17.0
2164,1590,-19.0
2165,1800,-18.0
2166,1538,-20.0
2167,1850,-20.0
2168,1871,-16.0
2169,1903,-19.0
2170,1562,-19.0
2171,1826,-18.0
2172,1709,-18.0
2173,1673,-17.0
2174,1553,-19.0
2175,1802,-17.0
2176,1843,-19.0
2177,1414,-21.0
2178,1648,-18.0
2179,1736,-21.0
2180,1641,-19.0
2181,1799,-17.0
2182,1918,-20.0
2183,2057,-19.0
2184,1628,-21.0
2185,1486,-21.0
2186,1870,-16.0
2187,1538,-20.0
2188,1553,-20.0
2189,1733,-19.0
2190,1974,-18.0
2191,1333,-20.0
2192,1579,-19.0
2193,1747,-17.0
2194,1914,-18.0
2195,1718,-18.0
2196,1282,-19.0
2197,1521,-20.0
2198,1933,-18.0
2199,1589,-20.0
2200,1946,-19.0
2201,1631,-20.0
2202,1710,-19.0
2203,1972,-19.0
2204,1676,-18.0
2205,1931,-17.0
2206,1731,-20.0
2207,1890,-18.0
2208,1845,-19.0
2209,1941,-18.0
2210,1764,-20.0
2211,1810,-18.0
2212,1643,-18.0
2213,1681,-18.0
2214,1970,-18.0
2215,1757,-19.0
2216,1793,-20.0
2217,1574,-19.0
2218,1893,-16.0
2219,1739,-18.0
2220,2265,-20.0
2221,2082,-19.0
2222,1912,-18.0
2223,2000,-17.0
2224,1737,-18.0
2225,2109,-19.0
2226,1731,-21.0
2227,1689,-18.0
2228,1421,-18.0
2229,1696,-18.0
2230,1810,-20.0
2231,2243,-17.0
2232,1789,-17.0
2233,1980,-20.0
2234,1982,-19.0
2235,1897,-16.0
2236,1901,-18.0
2237,1814,-20.0
2238,1792,-20.0
2239,2499,-14.0
2240,1678,-19.0
2241,1660,-20.0
2242,1924,-18.0
2243,2033,-16.0
2244,1941,-19.0
2245,1424,-20.0
2246,1913,-19.0
2247,1968,-18.0
2248,1617,-21.0
2249,1747,-16.0
2250,1420,-21.0
2251,1349,-19.0
2252,1861,-19.0
2253,1726,-20.0
2254,1913,-21.0
2255,2264,-19.0
2256,1537,-21.0
2257,1770,-21.0
2258,2074,-19.0
2259,2063,-19.0
2260,2074,-19.0
2261,2271,-17.0
2262,1832,-21.0
2263,2157,-17.0
2264,1629,-21.0
2265,1625,-19.0
2266,1969,-17.0
2267,1976,-14.0
2268,1896,-16.0
2269,2010,-18.0
2270,1831,-19.0
2271,2325,-13.0
2272,1956,-15.0
2273,1861,-21.0
2274,2001,-18.0
2275,1548,-17.0
2276,2070,-17.0
2277,1542,-19.0
2278,1918,-19.0
2279,1342,-21.0
2280,1650,-21.0
2281,1680,-19.0
2282,1975,-19.0
2283,1628,-20.0
2284,1786,-18.0
2285,1695,-19.0
2286,1851,-19.0
2287,1850,-19.0
2288,2153,-15.0
2289,2013,-16.0
2290,2025,-16.0
2291,2083,-15.0
2292,1721,-20.0
2293,1742,-18.0
2294,2049,-16.0
2295,2043,-15.0
2296,1968,-19.0
2297,1729,-18.0
2298,1886,-15.0
2299,1922,-18.0
2300,2501,-17.0
2301,1853,-19.0
2302,1891,-17.0
2303,1791,-19.0
2304,1674,-19.0
2305,1793,-16.0
2306,1798,-19.0
2307,2131,-17.0
2308,1477,-20.0
2309,1780,-18.0
2310,1616,-19.0
2311,1995,-17.0
2312,1935,-16.0
2313,1859,-19.0
2314,2005,-18.0
2315,1597,-20.0
2316,1946,-19.0
2317,1641,-19.0
2318,2101,-17.0
2319,1838,-20.0
2320,1541,-20.0
2321,1833,-18.0
2322,2034,-18.0
2323,1511,-19.0
2324,2128,-16.0
2325,1988,-19.0
2326,1824,-18.0
2327,2101,-18.0
2328,2097,-14.0
2329,2172,-15.0
2330,2013,-15.0
2331,2256,-18.0
2332,1728,-20.0
2333,1985,-19.0
2334,2075,-17.0
2335,1982,-20.0
2336,2041,-18.0
2337,1963,-18.0
2338,2094,-17.0
2339,2008,-18.0
2340,2339,-15.0
2341,1884,-19.0
2342,1641,-20.0
2343,1686,-21.0
2344,1974,-18.0
2345,1886,-18.0
2346,2185,-18.0
2347,1813,-19.0
2348,2103,-20.0
2349,1907,-20.0
2350,2024,-18.0
2351,2119,-16.0
2352,1838,-20.0
2353,1735,-21.0
2354,1856,-17.0
2355,1845,-19.0
2356,2080,-16.0
2357,1964,-17.0
2358,1806,-19.0
2359,2181,-18.0
2360,2011,-19.0
2361,1489,-19.0
2362,2394,-17.0
2363,2190,-17.0
2364,2102,-17.0
2365,1867,-18.0
2366,2060,-20.0
2367,2056,-19.0
2368,1832,-18.0
2369,2442,-14.0
2370,2135,-17.0
2371,1779,-19.0
2372,1854,-21.0
2373,1750,-20.0
2374,1965,-16.0
2375,2308,-14.0
2376,1818,-18.0
2377,1827,-20.0
2378,2289,-15.0
2379,2306,-15.0
2380,1814,-20.0
2381,2444,-16.0
2382,2012,-15.0
2383,1903,-18.0
2384,2272,-15.0
2385,1892,-20.0
2386,2218,-17.0
2387,2123,-15.0
2388,2169,-19.0
2389,1472,-21.0
2390,1730,-18.0
2391,1911,-18.0
2392,2318,-14.0
2393,1754,-16.0
2394,1811,-19.0
2395,1768,-19.0
2396,1736,-20.0
2397,1863,-18.0
2398,1843,-17.0
2399,1801,-20.0
2400,1687,-20.0
2401,1692,-20.0
2402,2110,-17.0
2403,2150,-19.0
2404,1670,-18.0
2405,1470,-19.0
2406,1880,-20.0
2407,1835,-20.0
2408,2207,-18.0
2409,2449,-14.0
2410,1920,-19.0
2411,1728,-19.0
2412,1731,-19.0
2413,1849,-19.0
2414,2099,-20.0
2415,2063,-19.0
2416,1865,-19.0
2417,1966,-18.0
2418,2329,-18.0
2419,2261,-17.0
2420,1868,-20.0
2421,1789,-20.0
2422,2104,-17.0
2423,2462,-13.0
2424,2001,-17.0
2425,2297,-19.0
2426,2164,-14.0
2427,2091,-19.0
2428,2222,-16.0
2429,2071,-20.0
2430,2000,-17.0
2431,1953,-20.0
2432,2133,-18.0
2433,2012,-18.0
2434,2446,-16.0
2435,1774,-20.0
2436,2026,-19.0
2437,2204,-18.0
2438,2128,-18.0
2439,2370,-17.0
2440,2380,-16.0
2441,2059,-17.0
2442,1898,-20.0
2443,1848,-20.0
2444,2320,-18.0
2445,1685,-20.0
2446,2365,-14.0
2447,1952,-20.0
2448,2069,-17.0
2449,1891,-20.0
2450,2415,-18.0
2451,2091,-18.0
2452,1911,-18.0
2453,2124,-18.0
2454,1889,-19.0
2455,2253,-18.0
2456,2420,-16.0
2457,2585,-17.0
2458,2180,-18.0
2459,1876,-18.0
2460,2121,-18.0
2461,2182,-18.0
2462,2025,-20.0
2463,2156,-17.0
2464,1859,-19.0
2465,2352,-15.0
2466,2476,-14.0
2467,2158,-16.0
2468,2548,-13.0
2469,1738,-19.0
2470,2230,-18.0
2471,2043,-17.0
2472,1984,-19.0
2473,2138,-19.0
2474,2273,-17.0
2475,2372,-17.0
2476,2147,-21.0
2477,2353,-20.0
2478,2173,-19.0
2479,2073,-18.0
2480,1760,-20.0
2481,2080,-19.0
2482,2940,-12.0
2483,2352,-17.0
2484,1916,-19.0
2485,1741,-20.0
2486,1832,-20.0
2487,2545,-16.0
2488,2910,-15.0
2489,2433,-17.0
2490,1832,-16.0
2491,2405,-15.0
2492,2169,-20.0
2493,1867,-19.0
2494,1832,-17.0
2495,2049,-18.0
2496,2181,-16.0
2497,2386,-17.0
2498,2217,-19.0
2499,2086,-18.0
2500,1962,-19.0
2501,1798,-19.0
2502,1968,-20.0
2503,2100,-17.0
2504,2345,-14.0
2505,2177,-17.0
2506,2001,-20.0
2507,2413,-17.0
2508,2146,-19.0
2509,2358,-18.0
2510,1903,-20.0
2511,2624,-19.0
2512,2087,-21.0
2513,2096,-18.0
2514,2204,-19.0
2515,2117,-17.0
2516,2466,-15.0
2517,2210,-17.0
2518,2595,-16.0
2519,2443,-17.0
2520,2039,-18.0
2521,2035,-18.0
2522,2352,-16.0
2523,2037,-20.0
2524,1961,-18.0
2525,2098,-19.0
2526,1933,-20.0
2527,1804,-17.0
2528,2418,-19.0
2529,1881,-20.0
2530,2119,-18.0
2531,2071,-17.0
2532,2219,-16.0
2533,1865,-19.0
2534,2193,-18.0
2535,1812,-20.0
2536,2447,-17.0
2537,2443,-17.0
2538,1727,-19.0
2539,2069,-18.0
2540,2250,-18.0
2541,1782,-17.0
2542,1799,-19.0
2543,2122,-18.0
2544,2553,-10.0
2545,2387,-15.0
2546,2269,-17.0
2547,1427,-20.0
2548,1815,-17.0
2549,1894,-21.0
2550,1773,-19.0
2551,2002,-17.0
2552,2359,-16.0
2553,1726,-19.0
2554,2194,-15.0
2555,2209,-19.0
2556,1999,-20.0
2557,2458,-14.0
2558,2051,-17.0
2559,1819,-19.0
2560,2369,-19.0
2561,2081,-16.0
2562,2004,-16.0
2563,1980,-19.0
2564,2273,-19.0
2565,2130,-17.0
2566,2327,-16.0
2567,2292,-16.0
2568,2329,-15.0
2569,1488,-21.0
2570,2048,-19.0
2571,2560,-15.0
2572,1961,-20.0
2573,2086,-19.0
2574,2052,-16.0
2575,2640,-14.0
2576,2350,-16.0
2577,2266,-16.0
2578,2053,-18.0
2579,1921,-18.0
2580,2173,-16.0
2581,1700,-20.0
2582,1836,-19.0
2583,1702,-19.0
2584,2174,-18.0
2585,1985,-18.0
2586,1812,-18.0
2587,2016,-18.0
2588,1706,-19.0
2589,1862,-17.0
2590,2271,-13.0
2591,1913,-19.0
2592,2390,-14.0
2593,1831,-17.0
2594,2449,-15.0
2595,1976,-17.0
2596,2330,-13.0
2597,2294,-17.0
2598,1977,-19.0
2599,1995,-19.0
2600,2094,-18.0
2601,2444,-16.0
2602,1740,-18.0
2603,2580,-12.0
2604,1870,-19.0
2605,2193,-18.0
2606,2112,-13.0
2607,2116,-17.0
2608,1792,-20.0
2609,2140,-16.0
2610,2217,-15.0
2611,2407,-12.0
2612,2119,-17.0
2613,2276,-17.0
2614,2259,-19.0
2615,2325,-17.0
2616,2056,-18.0
2617,2269,-17.0
2618,2479,-16.0
2619,2159,-18.0
2620,2694,-13.0
2621,2107,-16.0
2622,2210,-16.0
2623,1791,-19.0
2624,2325,-15.0
2625,2535,-16.0
2626,2417,-13.0
2627,2099,-15.0
2628,1853,-20.0
2629,1914,-19.0
2630,2062,-17.0
2631,2399,-14.0
2632,2353,-19.0
2633,2747,-13.0
2634,2543,-14.0
2635,1949,-16.0
2636,1667,-18.0
2637,2166,-14.0
2638,2862,-13.0
2639,2100,-20.0
2640,2238,-15.0
2641,2475,-18.0
2642,2824,-14.0
2643,1992,-16.0
2644,2082,-19.0
2645,2089,-18.0
2646,1965,-18.0
2647,2342,-16.0
2648,2343,-17.0
2649,2315,-16.0
2650,2392,-17.0
2651,2129,-18.0
2652,2001,-14.0
2653,2230,-16.0
2654,1978,-17.0
2655,2344,-16.0
2656,2101,-17.0
2657,2041,-19.0
2658,1714,-20.0
2659,2057,-15.0
2660,2166,-17.0
2661,1881,-18.0
2662,2095,-20.0
2663,2408,-17.0
2664,2303,-17.0
2665,2143,-17.0
2666,2512,-15.0
2667,2407,-16.0
2668,2106,-17.0
2669,2523,-17.0
2670,2298,-18.0
2671,2828,-12.0
2672,2550,-18.0
2673,2803,-11.0
2674,2242,-19.0
2675,2513,-16.0
2676,2734,-17.0
2677,2292,-18.0
2678,2328,-18.0
2679,1874,-21.0
2680,2361,-19.0
2681,2454,-17.0
2682,2436,-20.0
2683,1980,-21.0
2684,2468,-18.0
2685,2358,-16.0
2686,2937,-18.0
2687,2822,-14.0
2688,2596,-17.0
2689,2884,-14.0
2690,2242,-18.0
2691,2074,-17.0
2692,2121,-18.0
2693,2910,-12.0
2694,2913,-14.0
2695,2407,-14.0
2696,2226,-17.0
2697,2557,-17.0
2698,2029,-20.0
2699,2445,-14.0
2700,2282,-16.0
2701,2754,-15.0
2702,2710,-15.0
2703,1933,-17.0
2704,1977,-20.0
2705,2584,-18.0
2706,2082,-20.0
2707,2429,-15.0
2708,2459,-18.0
2709,2033,-19.0
2710,2436,-16.0
2711,2215,-19.0
2712,2395,-14.0
2713,2142,-20.0
2714,2448,-18.0
2715,2461,-12.0
2716,2597,-12.0
2717,2028,-20.0
2718,2105,-19.0
2719,2404,-16.0
2720,2274,-17.0
2721,2334,-14.0
2722,3169,-8.0
2723,2307,-19.0
2724,2016,-16.0
2725,2027,-19.0
2726,2505,-17.0
2727,2333,-16.0
2728,2822,-13.0
2729,2521,-17.0
2730,2361,-18.0
2731,2728,-16.0
2732,2762,-16.0
2733,2245,-21.0
2734,2479,-14.0
2735,2625,-15.0
2736,1826,-20.0
2737,2143,-17.0
2738,1836,-19.0
2739,2501,-20.0
2740,2569,-13.0
2741,2829,-13.0
2742,2322,-16.0
2743,2014,-18.0
2744,1998,-16.0
2745,2231,-16.0
2746,2519,-13.0
2747,2850,-16.0
2748,2704,-16.0
2749,1714,-19.0
2750,2252,-16.0
2751,1640,-18.0
2752,2055,-17.0
2753,2057,-16.0
2754,2382,-15.0
2755,1954,-16.0
2756,2088,-17.0
2757,1970,-18.0
