1466,1126,-20.0
1467,881,-21.0
1468,910,-21.0
1469,821,-21.0
1470,806,-21.0
1471,942,-20.0
1472,835,-20.0
1473,868,-20.0
1474,934,-21.0
1475,880,-21.0
1476,925,-21.0
1477,1017,-20.0
1478,1121,-18.0
1479,982,-20.0
1480,1136,-18.0
1481,961,-21.0
1482,822,-21.0
1483,942,-21.0
1484,966,-21.0
1485,955,-20.0
1486,966,-21.0
1487,1008,-19.0
1488,986,-21.0
1489,851,-21.0
1490,957,-20.0
1491,962,-20.0
1492,938,-19.0
1493,1157,-18.0
1494,985,-19.0
1495,1094,-20.0
1496,959,-20.0
1497,943,-21.0
1498,1076,-20.0
1499,1086,-19.0
1500,958,-20.0
1501,786,-21.0
1502,1144,-20.0
1503,822,-21.0
1504,946,-21.0
1505,938,-20.0
1506,907,-21.0
1507,1035,-20.0
1508,1026,-21.0
1509,841,-21.0
1510,959,-20.0
1511,982,-20.0
1512,862,-20.0
1513,924,-21.0
1514,783,-21.0
1515,890,-20.0
1516,843,-21.0
1517,973,-20.0
1518,981,-20.0
1519,914,-20.0
1520,1000,-20.0
1521,949,-21.0
1522,996,-19.0
1523,782,-21.0
1524,896,-21.0
1525,877,-21.0
1526,845,-21.0
1527,961,-20.0
1528,1032,-20.0
1529,925,-21.0
1530,969,-21.0
1531,966,-21.0
1532,1062,-21.0
1533,987,-20.0
1534,1087,-19.0
1535,840,-21.0
1536,1047,-21.0
1537,847,-21.0
1538,846,-20.0
1539,893,-21.0
1540,820,-21.0
1541,902,-21.0
1542,1024,-18.0
1543,1274,-17.0
1544,911,-21.0
1545,970,-19.0
1546,936,-21.0
1547,973,-20.0
1548,1056,-19.0
1549,923,-21.0
1550,909,-21.0
1551,1084,-19.0
1552,958,-20.0
1553,1167,-20.0
1554,1101,-19.0
1555,1150,-18.0
1556,1178,-17.0
1557,875,-21.0
1558,900,-20.0
1559,999,-19.0
1560,1044,-19.0
1561,1040,-20.0
1562,817,-21.0
1563,1169,-20.0
1564,943,-20.0
1565,961,-20.0
1566,911,-21.0
1567,861,-20.0
1568,1159,-19.0
1569,863,-21.0
1570,931,-19.0
1571,816,-21.0
1572,961,-20.0
1573,879,-21.0
1574,985,-20.0
1575,866,-20.0
1576,900,-20.0
1577,1070,-20.0
1578,1113,-19.0
1579,1012,-19.0
1580,976,-21.0
1581,817,-21.0
1582,1012,-20.0
1583,1004,-20.0
1584,863,-20.0
1585,816,-21.0
1586,974,-20.0
1587,1003,-19.0
1588,879,-20.0
1589,995,-20.0
1590,982,-20.0
1591,839,-21.0
1592,885,-20.0
1593,817,-21.0
1594,955,-20.0
1595,1113,-19.0
1596,897,-21.0
1597,920,-20.0
1598,1062,-19.0
1599,956,-21.0
1600,1386,-18.0
1601,791,-21.0
1602,974,-20.0
1603,789,-21.0
1604,994,-19.0
1605,940,-21.0
1606,806,-21.0
1607,962,-20.0
1608,1049,-19.0
1609,990,-20.0
1610,991,-20.0
1611,1069,-19.0
1612,1103,-21.0
1613,897,-20.0
1614,810,-21.0
1615,1039,-21.0
1616,937,-21.0
1617,1176,-21.0
1618,992,-21.0
1619,986,-20.0
1620,1077,-19.0
1621,930,-21.0
1622,975,-20.0
1623,832,-21.0
1624,897,-21.0
1625,1160,-19.0
1626,984,-20.0
1627,1107,-19.0
1628,975,-19.0
1629,1028,-21.0
1630,1132,-20.0
1631,1190,-18.0
1632,935,-21.0
1633,1090,-19.0
1634,1170,-20.0
1635,1045,-20.0
1636,938,-21.0
1637,947,-20.0
1638,938,-21.0
1639,1007,-20.0
1640,913,-21.0
1641,1058,-20.0
1642,1035,-19.0
1643,844,-21.0
1644,906,-21.0
1645,1046,-20.0
1646,979,-19.0
1647,956,-20.0
1648,1126,-19.0
1649,910,-21.0
1650,760,-21.0
1651,943,-21.0
1652,999,-21.0
1653,868,-20.0
1654,1099,-20.0
1655,866,-21.0
1656,925,-20.0
1657,844,-21.0
1658,932,-21.0
1659,1267,-20.0
1660,831,-21.0
1661,1006,-19.0
1662,836,-21.0
1663,969,-21.0
1664,932,-21.0
1665,1008,-20.0
1666,1001,-19.0
1667,950,-20.0
1668,1060,-21.0
1669,1006,-20.0
1670,864,-21.0
1671,910,-21.0
1672,832,-21.0
1673,1086,-20.0
1674,761,-21.0
1675,1030,-20.0
1676,1313,-18.0
1677,826,-21.0
1678,986,-21.0
1679,907,-21.0
1680,847,-21.0
1681,986,-20.0
1682,1219,-20.0
1683,1028,-20.0
1684,1154,-19.0
1685,1061,-18.0
1686,849,-21.0
1687,1123,-19.0
1688,1004,-20.0
1689,815,-21.0
1690,1307,-18.0
1691,1030,-20.0
1692,872,-21.0
1693,1096,-20.0
1694,1112,-20.0
1695,1031,-20.0
1696,986,-20.0
1697,940,-21.0
1698,1225,-20.0
1699,990,-20.0
1700,1199,-19.0
1701,960,-20.0
1702,845,-21.0
1703,938,-20.0
1704,927,-20.0
1705,1123,-20.0
1706,973,-20.0
1707,942,-21.0
1708,900,-21.0
1709,1096,-19.0
1710,895,-20.0
1711,1169,-20.0
1712,1074,-19.0
1713,916,-20.0
1714,991,-20.0
1715,762,-21.0
1716,1028,-21.0
1717,1111,-21.0
1718,903,-20.0
1719,1266,-20.0
1720,1055,-20.0
1721,938,-21.0
1722,869,-21.0
1723,937,-20.0
1724,802,-21.0
1725,837,-21.0
1726,933,-20.0
1727,1155,-18.0
1728,1131,-20.0
1729,978,-21.0
1730,1138,-19.0
1731,1149,-18.0
1732,969,-20.0
1733,835,-20.0
1734,869,-21.0
1735,965,-19.0
1736,1364,-18.0
1737,904,-20.0
1738,870,-20.0
1739,1163,-19.0
1740,936,-21.0
1741,969,-20.0
1742,1039,-19.0
1743,818,-21.0
1744,1075,-21.0
1745,1050,-21.0
1746,983,-20.0
1747,1070,-19.0
1748,1002,-19.0
1749,1345,-17.0
1750,1021,-19.0
1751,1020,-20.0
1752,1125,-21.0
1753,893,-20.0
1754,1212,-18.0
1755,833,-20.0
1756,1029,-20.0
1757,1150,-21.0
1758,1040,-20.0
1759,915,-21.0
1760,1010,-20.0
1761,890,-20.0
1762,1149,-17.0
1763,1109,-20.0
1764,1014,-21.0
1765,1115,-19.0
1766,964,-21.0
1767,1004,-20.0
1768,1150,-19.0
1769,911,-21.0
1770,1050,-21.0
1771,1036,-20.0
1772,847,-21.0
1773,879,-21.0
1774,1079,-20.0
1775,927,-20.0
1776,818,-21.0
1777,829,-21.0
1778,939,-20.0
1779,1186,-20.0
1780,929,-20.0
1781,1120,-19.0
1782,1205,-19.0
1783,943,-21.0
1784,1050,-20.0
1785,932,-21.0
1786,936,-20.0
1787,1060,-19.0
1788,1375,-15.0
1789,1083,-19.0
1790,1280,-17.0
1791,992,-21.0
1792,1018,-21.0
1793,1065,-20.0
1794,954,-21.0
1795,928,-21.0
1796,1136,-20.0
1797,1063,-19.0
1798,974,-20.0
1799,1230,-19.0
1800,1205,-18.0
1801,1413,-16.0
1802,1344,-16.0
1803,844,-21.0
1804,917,-20.0
1805,1391,-17.0
1806,1071,-20.0
1807,805,-21.0
1808,1081,-19.0
1809,1016,-21.0
1810,1150,-18.0
1811,1323,-16.0
1812,1036,-21.0
1813,940,-21.0
1814,1182,-19.0
1815,1150,-20.0
1816,910,-21.0
1817,1046,-20.0
1818,1127,-18.0
1819,872,-21.0
1820,1139,-21.0
1821,1021,-21.0
1822,834,-21.0
1823,1170,-20.0
1824,1233,-17.0
1825,1022,-21.0
1826,1099,-20.0
1827,1076,-20.0
1828,1138,-18.0
1829,1528,-17.0
1830,1003,-21.0
1831,1032,-21.0
1832,1215,-18.0
1833,863,-21.0
1834,1075,-20.0
1835,1059,-19.0
1836,791,-21.0
1837,924,-21.0
1838,1117,-20.0
1839,1082,-19.0
1840,1042,-20.0
1841,814,-21.0
1842,807,-21.0
1843,1050,-21.0
1844,1161,-20.0
1845,853,-21.0
1846,1026,-20.0
1847,1358,-16.0
1848,1013,-21.0
1849,911,-20.0
1850,822,-21.0
1851,1153,-18.0
1852,1034,-20.0
1853,989,-21.0
1854,1058,-20.0
1855,1047,-19.0
1856,1261,-19.0
1857,1083,-20.0
1858,1118,-20.0
1859,907,-21.0
1860,877,-20.0
1861,947,-21.0
1862,1028,-21.0
1863,1207,-19.0
1864,1061,-21.0
1865,1175,-20.0
1866,996,-21.0
1867,1146,-18.0
1868,964,-20.0
1869,1069,-19.0
1870,911,-21.0
1871,1116,-19.0
1872,894,-21.0
1873,1003,-19.0
1874,1216,-20.0
1875,1145,-20.0
1876,1122,-20.0
1877,1192,-19.0
1878,1275,-19.0
1879,1175,-19.0
1880,832,-21.0
1881,1016,-21.0
1882,1096,-20.0
1883,1029,-20.0
1884,1020,-19.0
1885,957,-20.0
1886,1089,-19.0
1887,1248,-18.0
1888,1247,-18.0
1889,1033,-20.0
1890,920,-20.0
1891,1072,-21.0
1892,944,-20.0
1893,1009,-20.0
1894,1185,-20.0
1895,1025,-20.0
1896,837,-21.0
1897,1366,-18.0
1898,1033,-20.0
1899,1140,-19.0
1900,1519,-15.0
1901,1130,-19.0
1902,1157,-18.0
1903,913,-21.0
1904,1123,-20.0
1905,1181,-19.0
1906,969,-20.0
1907,1009,-20.0
1908,1143,-19.0
1909,1001,-20.0
1910,1210,-19.0
1911,1011,-20.0
1912,1271,-21.0
1913,1311,-19.0
1914,950,-21.0
1915,1168,-18.0
1916,955,-20.0
1917,968,-21.0
1918,1164,-20.0
1919,1060,-18.0
1920,926,-21.0
1921,1071,-20.0
1922,959,-20.0
1923,1126,-20.0
1924,1146,-20.0
1925,1123,-20.0
1926,1031,-19.0
1927,1015,-20.0
1928,1211,-20.0
1929,1274,-20.0
1930,1028,-20.0
1931,963,-20.0
1932,1370,-16.0
1933,933,-20.0
1934,1464,-15.0
1935,956,-21.0
1936,1238,-20.0
1937,1082,-20.0
1938,1074,-20.0
1939,1036,-21.0
1940,978,-21.0
1941,927,-20.0
1942,1069,-20.0
1943,1097,-20.0
1944,947,-20.0
1945,910,-21.0
1946,1023,-21.0
1947,985,-20.0
1948,1199,-20.0
1949,1123,-20.0
1950,821,-21.0
1951,1115,-19.0
1952,1089,-19.0
1953,1303,-18.0
1954,1067,-20.0
1955,1179,-19.0
1956,1141,-19.0
1957,1061,-20.0
1958,1297,-18.0
1959,1004,-20.0
1960,1244,-18.0
1961,1306,-19.0
1962,1343,-19.0
1963,963,-21.0
1964,1157,-20.0
1965,1048,-20.0
1966,1113,-20.0
1967,1499,-17.0
1968,1314,-18.0
1969,1230,-20.0
1970,1031,-21.0
1971,944,-20.0
1972,1240,-19.0
1973,1151,-19.0
1974,1332,-18.0
1975,848,-21.0
1976,1033,-19.0
1977,930,-21.0
1978,1039,-19.0
1979,1173,-20.0
1980,1439,-18.0
1981,1103,-19.0
1982,970,-21.0
1983,977,-20.0
1984,1218,-20.0
1985,912,-20.0
1986,1312,-18.0
1987,1136,-18.0
1988,999,-20.0
1989,1385,-17.0
1990,880,-20.0
1991,1150,-18.0
1992,1080,-18.0
1993,1275,-17.0
1994,885,-20.0
1995,1038,-19.0
1996,1122,-20.0
1997,1130,-18.0
1998,1178,-18.0
1999,1046,-20.0
2000,1422,-18.0
2001,1278,-18.0
2002,957,-20.0
2003,1228,-21.0
2004,1204,-19.0
2005,1136,-21.0
2006,1082,-18.0
2007,1330,-17.0
2008,1083,-20.0
2009,893,-20.0
2010,970,-20.0
2011,1156,-20.0
2012,1084,-20.0
2013,1167,-20.0
2014,929,-21.0
2015,1004,-21.0
2016,1288,-18.0
2017,1137,-19.0
2018,1396,-19.0
2019,1066,-20.0
2020,1536,-18.0
2021,1101,-21.0
2022,1150,-19.0
2023,1167,-20.0
2024,962,-21.0
2025,782,-21.0
2026,991,-21.0
2027,982,-21.0
2028,1082,-19.0
2029,1445,-18.0
2030,1400,-18.0
2031,1043,-21.0
2032,1023,-20.0
2033,1280,-19.0
2034,1091,-21.0
2035,1382,-19.0
2036,952,-20.0
2037,1225,-18.0
2038,1076,-20.0
2039,1163,-19.0
2040,1016,-21.0
2041,913,-21.0
2042,1319,-18.0
2043,1316,-19.0
2044,1193,-20.0
2045,1091,-20.0
2046,986,-21.0
2047,1566,-18.0
2048,1375,-20.0
2049,1062,-19.0
2050,985,-20.0
2051,1184,-20.0
2052,1153,-20.0
2053,1002,-21.0
2054,1196,-20.0
2055,1031,-19.0
2056,1039,-21.0
2057,1085,-20.0
2058,1010,-20.0
2059,1293,-19.0
2060,1041,-20.0
2061,983,-20.0
2062,971,-20.0
2063,996,-21.0
2064,1221,-17.0
2065,1526,-20.0
2066,1174,-19.0
2067,901,-21.0
2068,1084,-19.0
2069,1136,-20.0
2070,1246,-20.0
2071,1047,-20.0
2072,1551,-20.0
2073,1045,-20.0
2074,991,-19.0
2075,963,-21.0
2076,1636,-17.0
2077,912,-21.0
2078,1164,-19.0
2079,1133,-21.0
2080,1192,-20.0
2081,1253,-19.0
2082,1303,-21.0
2083,1190,-19.0
2084,1270,-20.0
2085,1178,-19.0
2086,1165,-19.0
2087,1167,-19.0
2088,1271,-18.0
2089,1184,-19.0
2090,1045,-19.0
2091,1070,-18.0
2092,1143,-20.0
2093,1120,-20.0
2094,1223,-19.0
2095,980,-21.0
2096,933,-21.0
2097,1105,-21.0
2098,1376,-18.0
2099,1063,-21.0
2100,1319,-20.0
2101,1113,-19.0
2102,1035,-21.0
2103,1312,-18.0
2104,1323,-19.0
2105,1105,-20.0
2106,977,-19.0
2107,1060,-21.0
2108,1183,-20.0
2109,867,-21.0
2110,1300,-17.0
2111,1462,-18.0
2112,1052,-21.0
2113,1051,-21.0
2114,1208,-20.0
2115,1217,-19.0
2116,1099,-21.0
2117,984,-21.0
2118,1203,-20.0
2119,1167,-20.0
2120,1059,-21.0
2121,1156,-19.0
2122,897,-21.0
2123,1305,-18.0
2124,1092,-19.0
2125,1069,-20.0
2126,1403,-18.0
2127,1088,-19.0
2128,1131,-18.0
2129,1259,-21.0
2130,1097,-21.0
2131,1043,-21.0
2132,1171,-20.0
2133,1095,-21.0
2134,1247,-20.0
2135,1133,-20.0
2136,857,-21.0
2137,846,-21.0
2138,1376,-18.0
2139,1430,-17.0
2140,1042,-20.0
2141,1324,-19.0
2142,1308,-20.0
2143,1117,-19.0
2144,1129,-19.0
2145,1252,-21.0
2146,1240,-18.0
2147,1213,-20.0
2148,1329,-19.0
2149,1007,-21.0
2150,1144,-19.0
2151,1073,-20.0
2152,1122,-20.0
2153,1232,-19.0
2154,1358,-19.0
2155,1464,-15.0
2156,1090,-19.0
2157,1241,-19.0
2158,951,-20.0
2159,966,-21.0
2160,1199,-18.0
2161,1218,-19.0
2162,1120,-19.0
2163,1350,-17.0
2164,984,-21.0
2165,863,-21.0
2166,1149,-20.0
2167,1427,-18.0
2168,1105,-21.0
2169,1374,-18.0
2170,1257,-19.0
2171,1278,-18.0
2172,1331,-18.0
2173,1021,-21.0
2174,894,-21.0
2175,1045,-20.0
2176,1092,-21.0
2177,1399,-18.0
2178,1000,-20.0
2179,1199,-21.0
2180,1036,-21.0
2181,1349,-19.0
2182,1418,-19.0
2183,903,-20.0
2184,1117,-21.0
2185,1184,-19.0
2186,1259,-21.0
2187,1427,-17.0
2188,1063,-21.0
2189,1184,-20.0
2190,1212,-21.0
2191,1177,-19.0
2192,1385,-19.0
2193,1400,-17.0
2194,1375,-21.0
2195,1442,-19.0
2196,1295,-18.0
2197,1131,-20.0
2198,1379,-20.0
2199,1148,-20.0
2200,1226,-19.0
2201,1057,-21.0
2202,965,-20.0
2203,1176,-19.0
2204,1664,-15.0
2205,1096,-19.0
2206,1210,-19.0
2207,1213,-18.0
2208,1503,-18.0
2209,1288,-18.0
2210,1511,-18.0
2211,1354,-20.0
2212,1223,-20.0
2213,1053,-19.0
2214,947,-20.0
2215,986,-20.0
2216,954,-21.0
2217,1400,-17.0
2218,1082,-19.0
2219,1113,-20.0
2220,1046,-20.0
2221,1311,-19.0
2222,1195,-19.0
2223,1084,-19.0
2224,1162,-20.0
2225,1474,-18.0
2226,1055,-20.0
2227,1074,-20.0
2228,1060,-20.0
2229,1128,-19.0
2230,1134,-21.0
2231,1199,-20.0
2232,1440,-18.0
2233,1143,-19.0
2234,1156,-20.0
2235,1125,-20.0
2236,1137,-20.0
2237,1018,-20.0
2238,1320,-20.0
2239,1086,-19.0
2240,1075,-20.0
2241,1150,-20.0
2242,1173,-19.0
2243,1144,-19.0
2244,1283,-19.0
2245,1500,-16.0
2246,1100,-19.0
2247,1206,-20.0
2248,1147,-20.0
2249,1214,-21.0
2250,1234,-19.0
2251,1121,-18.0
2252,1177,-19.0
2253,969,-21.0
2254,1291,-17.0
2255,1164,-21.0
2256,1241,-19.0
2257,1382,-20.0
2258,975,-21.0
2259,1062,-19.0
2260,1303,-19.0
2261,1415,-19.0
2262,1417,-19.0
2263,1322,-18.0
2264,1414,-18.0
2265,1737,-15.0
2266,1204,-20.0
2267,1355,-18.0
2268,1289,-19.0
2269,1516,-19.0
2270,1357,-19.0
2271,1091,-21.0
2272,1377,-20.0
2273,1079,-20.0
2274,1277,-19.0
2275,1587,-18.0
2276,1304,-19.0
2277,1145,-20.0
2278,1179,-20.0
2279,1326,-18.0
2280,1130,-19.0
2281,1079,-20.0
2282,1201,-20.0
2283,1217,-19.0
2284,1098,-20.0
2285,1583,-18.0
2286,1163,-20.0
2287,1352,-20.0
2288,1033,-20.0
2289,1246,-20.0
2290,1019,-21.0
2291,1455,-18.0
2292,1217,-19.0
2293,1467,-17.0
2294,1364,-19.0
2295,1114,-20.0
2296,1112,-20.0
2297,1125,-20.0
2298,1224,-21.0
2299,1421,-18.0
2300,1475,-17.0
2301,1223,-21.0
2302,1176,-18.0
2303,1257,-20.0
2304,1457,-20.0
2305,1238,-18.0
2306,1304,-19.0
2307,1280,-20.0
2308,1189,-20.0
2309,1458,-19.0
2310,1092,-21.0
2311,1143,-21.0
2312,1282,-19.0
2313,1100,-21.0
2314,1468,-18.0
2315,1277,-19.0
2316,1154,-21.0
2317,1609,-18.0
2318,1421,-19.0
2319,1673,-18.0
2320,1098,-20.0
2321,1331,-18.0
2322,1175,-21.0
2323,1069,-19.0
2324,1151,-21.0
2325,1533,-18.0
2326,1362,-20.0
2327,1210,-20.0
2328,1280,-19.0
2329,1435,-17.0
2330,1354,-21.0
2331,1319,-19.0
2332,901,-21.0
2333,1255,-20.0
2334,1057,-20.0
2335,1455,-17.0
2336,1238,-19.0
2337,1032,-19.0
2338,1466,-20.0
2339,1175,-19.0
2340,1128,-21.0
2341,1048,-21.0
2342,1098,-20.0
2343,1169,-21.0
2344,1433,-18.0
2345,1314,-20.0
2346,928,-20.0
2347,985,-21.0
2348,1141,-21.0
2349,1112,-18.0
2350,1049,-19.0
2351,1910,-17.0
2352,1634,-15.0
2353,1175,-21.0
2354,1062,-21.0
2355,1281,-20.0
2356,1079,-21.0
2357,1262,-19.0
2358,1467,-18.0
2359,1464,-18.0
2360,1192,-20.0
2361,1350,-17.0
2362,1215,-20.0
2363,1014,-20.0
2364,1359,-18.0
2365,1268,-20.0
2366,1109,-20.0
2367,1247,-21.0
2368,1138,-19.0
2369,1502,-20.0
2370,1471,-17.0
2371,1208,-19.0
2372,1226,-21.0
2373,1477,-17.0
2374,1188,-18.0
2375,1382,-20.0
2376,974,-20.0
2377,1370,-20.0
2378,1268,-19.0
2379,1302,-18.0
2380,1538,-19.0
2381,1193,-20.0
2382,1312,-18.0
2383,1172,-20.0
2384,1095,-20.0
2385,1176,-20.0
2386,1228,-19.0
2387,1477,-16.0
2388,1112,-20.0
2389,1070,-20.0
2390,1434,-19.0
2391,1146,-20.0
2392,1257,-21.0
2393,1183,-21.0
2394,1151,-21.0
2395,1238,-19.0
2396,1168,-19.0
2397,1577,-17.0
2398,1426,-17.0
2399,1104,-20.0
2400,1209,-21.0
2401,1375,-17.0
2402,1349,-19.0
2403,1363,-19.0
2404,1323,-19.0
2405,1351,-20.0
2406,1123,-21.0
2407,1020,-21.0
2408,1503,-18.0
2409,1115,-21.0
2410,1344,-19.0
2411,1369,-20.0
2412,1208,-19.0
2413,1643,-18.0
2414,1293,-19.0
2415,1329,-20.0
2416,1014,-21.0
2417,923,-21.0
2418,936,-21.0
2419,1519,-17.0
2420,1159,-19.0
2421,1075,-20.0
2422,1629,-17.0
2423,1068,-21.0
2424,1554,-18.0
2425,1271,-21.0
2426,1181,-18.0
2427,1366,-18.0
2428,1400,-19.0
2429,1300,-17.0
2430,1164,-21.0
2431,1234,-18.0
2432,1433,-18.0
2433,1213,-20.0
2434,1261,-18.0
2435,1283,-18.0
2436,1445,-19.0
2437,1173,-18.0
2438,1308,-21.0
2439,1319,-18.0
2440,1225,-18.0
2441,1225,-21.0
2442,1166,-20.0
2443,1089,-20.0
2444,1502,-19.0
2445,1489,-16.0
2446,1321,-20.0
2447,1619,-18.0
2448,1578,-19.0
2449,1050,-21.0
2450,1631,-19.0
2451,1632,-16.0
2452,1333,-21.0
2453,1443,-18.0
2454,1041,-21.0
2455,1407,-18.0
2456,1264,-19.0
2457,1145,-20.0
2458,1234,-20.0
2459,1622,-17.0
2460,1568,-17.0
2461,1251,-20.0
2462,1288,-17.0
2463,1294,-20.0
2464,1447,-19.0
2465,1467,-18.0
2466,1254,-20.0
2467,950,-21.0
2468,1509,-19.0
2469,1099,-19.0
2470,1118,-20.0
2471,1438,-18.0
2472,1214,-18.0
2473,1244,-20.0
2474,970,-21.0
2475,1499,-20.0
2476,1611,-20.0
2477,1370,-19.0
2478,1122,-19.0
2479,1214,-20.0
2480,1741,-17.0
2481,1307,-20.0
2482,1459,-20.0
2483,1133,-19.0
2484,1364,-20.0
2485,1341,-19.0
2486,1190,-19.0
2487,1465,-18.0
2488,1404,-17.0
2489,1443,-19.0
2490,1361,-19.0
2491,1227,-19.0
2492,1424,-19.0
2493,1306,-19.0
2494,931,-21.0
2495,1036,-20.0
2496,1540,-17.0
2497,1599,-17.0
2498,1244,-18.0
2499,1430,-18.0
2500,1401,-19.0
2501,1319,-20.0
2502,1382,-18.0
2503,1493,-16.0
2504,1603,-16.0
2505,1128,-21.0
2506,1698,-19.0
2507,1058,-21.0
2508,1422,-19.0
2509,1357,-19.0
2510,1656,-17.0
2511,1689,-19.0
2512,1690,-18.0
2513,1630,-16.0
2514,1410,-21.0
2515,1450,-20.0
2516,1175,-19.0
2517,1270,-20.0
2518,1621,-16.0
2519,1400,-18.0
2520,1568,-15.0
2521,1137,-20.0
2522,1668,-16.0
2523,1301,-21.0
2524,1327,-18.0
2525,1433,-20.0
2526,1274,-19.0
2527,1266,-17.0
2528,1448,-18.0
2529,1325,-19.0
2530,1322,-18.0
2531,1446,-19.0
2532,1436,-18.0
2533,1406,-18.0
2534,1488,-20.0
2535,1363,-21.0
2536,1397,-19.0
2537,1273,-21.0
2538,1408,-19.0
2539,1634,-19.0
2540,954,-21.0
2541,1273,-19.0
2542,1331,-20.0
2543,1196,-18.0
2544,1345,-18.0
2545,1548,-18.0
2546,1812,-18.0
2547,1420,-20.0
2548,1680,-17.0
2549,1679,-17.0
2550,1796,-16.0
2551,1359,-20.0
2552,1206,-18.0
2553,1219,-20.0
2554,1106,-21.0
2555,1213,-20.0
2556,1250,-19.0
2557,1379,-17.0
2558,1467,-18.0
2559,1313,-20.0
2560,1127,-20.0
2561,1407,-19.0
2562,1211,-21.0
2563,1105,-21.0
2564,1404,-19.0
2565,1201,-19.0
2566,1289,-20.0
2567,1387,-18.0
2568,1640,-17.0
2569,1406,-19.0
2570,1500,-18.0
2571,1593,-18.0
2572,1283,-19.0
2573,1141,-20.0
2574,1446,-17.0
2575,2217,-15.0
2576,1389,-19.0
2577,1357,-19.0
2578,1500,-19.0
2579,1452,-19.0
2580,1253,-19.0
2581,1515,-17.0
2582,1410,-20.0
2583,1186,-20.0
2584,1245,-20.0
2585,1103,-21.0
2586,1714,-18.0
2587,1195,-19.0
2588,1641,-18.0
2589,1408,-19.0
2590,1483,-21.0
2591,1238,-21.0
2592,1493,-20.0
2593,1667,-19.0
2594,1014,-20.0
2595,1161,-19.0
2596,1282,-17.0
2597,1362,-19.0
2598,1216,-18.0
2599,1296,-19.0
2600,1296,-19.0
2601,1464,-17.0
2602,1530,-18.0
2603,1332,-19.0
2604,1611,-16.0
2605,1148,-20.0
2606,1214,-19.0
2607,1621,-17.0
2608,1416,-18.0
2609,1567,-21.0
2610,1084,-20.0
2611,1378,-19.0
2612,1258,-18.0
2613,1448,-16.0
2614,1613,-16.0
2615,1358,-18.0
2616,1505,-19.0
2617,1769,-18.0
2618,1337,-19.0
2619,1419,-18.0
2620,1793,-20.0
2621,1573,-15.0
2622,1292,-19.0
2623,1708,-18.0
2624,1283,-20.0
2625,1400,-19.0
2626,1351,-18.0
2627,1737,-16.0
2628,1311,-19.0
2629,1825,-19.0
2630,1379,-20.0
2631,1446,-18.0
2632,1229,-20.0
2633,1546,-19.0
2634,1721,-15.0
2635,1382,-18.0
2636,1337,-20.0
2637,1333,-20.0
2638,1340,-19.0
2639,1288,-19.0
2640,1103,-21.0
2641,1563,-16.0
2642,1427,-17.0
2643,1751,-19.0
2644,1845,-16.0
2645,1503,-17.0
2646,1140,-20.0
2647,1154,-20.0
2648,1595,-17.0
2649,1241,-20.0
2650,1316,-18.0
2651,1095,-19.0
2652,1230,-19.0
2653,1667,-20.0
2654,1369,-19.0
2655,1649,-16.0
2656,1473,-21.0
2657,1425,-18.0
2658,1693,-15.0
2659,1354,-19.0
2660,1343,-21.0
2661,1877,-19.0
2662,1564,-17.0
2663,1813,-16.0
2664,1640,-17.0
2665,1877,-16.0
2666,1260,-21.0
2667,1866,-17.0
2668,1652,-19.0
2669,1186,-21.0
2670,1739,-16.0
2671,1472,-19.0
2672,1360,-19.0
2673,1589,-16.0
2674,1340,-18.0
2675,1438,-19.0
2676,1270,-20.0
2677,1311,-19.0
2678,1651,-18.0
2679,1350,-19.0
2680,1435,-18.0
2681,1498,-19.0
2682,1358,-18.0
2683,1207,-19.0
2684,1414,-18.0
2685,1160,-20.0
2686,1500,-18.0
2687,1533,-20.0
2688,1349,-20.0
2689,1392,-21.0
2690,1452,-19.0
2691,1629,-16.0
2692,1554,-17.0
2693,1913,-16.0
2694,1363,-19.0
2695,1822,-16.0
2696,2035,-14.0
2697,1293,-17.0
2698,1323,-19.0
2699,1720,-18.0
2700,1256,-19.0
2701,1314,-21.0
2702,1032,-20.0
2703,1379,-18.0
2704,1782,-19.0
2705,1333,-17.0
2706,1643,-19.0
2707,1205,-20.0
2708,1200,-20.0
2709,1749,-19.0
2710,1583,-18.0
2711,2025,-14.0
2712,1686,-19.0
2713,1654,-15.0
2714,1498,-18.0
2715,1337,-19.0
2716,1523,-19.0
2717,1375,-18.0
2718,1424,-19.0
2719,1545,-16.0
2720,1220,-21.0
2721,1715,-15.0
2722,1450,-17.0
2723,1506,-20.0
2724,1365,-18.0
2725,1250,-20.0
2726,1914,-16.0
2727,1363,-19.0
2728,1015,-21.0
2729,1445,-18.0
2730,1289,-21.0
2731,1716,-16.0
2732,1490,-18.0
2733,1456,-18.0
2734,1595,-19.0
2735,1460,-19.0
2736,1745,-18.0
2737,1585,-18.0
2738,1440,-19.0
2739,1404,-19.0
2740,1414,-18.0
2741,1568,-17.0
2742,1457,-17.0
2743,1993,-14.0
2744,1577,-17.0
2745,1423,-20.0
2746,1623,-16.0
2747,1214,-17.0
2748,1894,-16.0
2749,1710,-17.0
2750,1458,-19.0
2751,1459,-18.0
2752,1200,-20.0
2753,1631,-20.0
2754,1718,-17.0
2755,1175,-19.0
2756,1479,-17.0
2757,1673,-18.0
2758,1375,-19.0
2759,1416,-18.0
2760,1662,-18.0
2761,1240,-19.0
2762,1647,-19.0
2763,1243,-20.0
2764,1413,-19.0
2765,1750,-18.0
